,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2000-01-20,106.0,107.06,109.69,105.87,33.0625620662305,28174900.0,-73.71495327102804,-0.10252244251517037,-0.05418541410187633,-0.04833702841329404,20.12482819503075,27.685550273422404,-96.33916072533121,1.3644812150246821,-1.1981074761303092,2.5625886911549913,1.0047579895423884,1.3466847013826522,-1.382210242587649,-8.69832680337061,0.3098666666666668,-11.620000000000005,-9.879272232613504,0.55714179,1.7426989958484853,0.37195594,-0.8300000000000003,-0.6077584272644572,-4.42775842726445,104.09093754379445,111.21285714285715,118.33477674191984,12.807727059676772,0.13402724010369313,111.21285714285715,110.29775842726445,107.18666666666667,108.93814285714286,-0.00790506124096735
2000-01-21,103.75,107.0,107.25,103.25,32.3607623997304,34208100.0,-86.85747663551402,-0.15691539953648462,-0.0884287425800791,-0.06848665695640552,3.701537726467551,18.239606872529386,-135.42325428195014,0.875393218221987,-1.3497563783464037,2.2251495965683907,0.9318401072346444,1.4390924812177912,-2.493631669535374,-14.554154061112817,0.33436213991769553,-13.0,-11.13490364025696,0.2785709,1.201047947943053,0.18597797,-0.9285714285714286,-2.174723970295858,-6.174723970295858,102.90692763399022,110.28428571428572,117.66164379458121,13.378801943566227,0.057139178879060844,110.28428571428572,109.42472397029586,104.75,107.53914285714286,-0.08225598384367178
2000-01-24,101.25,103.8,105.69,100.81,31.5809849925079,31798800.0,-97.30226854690376,-0.2167897021199919,-0.13121572909338336,-0.08557397302660855,1.198834517038867,8.341733479512383,-148.8054430248259,0.3261211890028193,-1.5192227260524573,1.8453439150552766,0.8642913405240195,1.511647920675931,-3.6153791887124953,-20.64432762894944,0.3716921582908474,-15.310000000000002,-13.134866163349349,0.13928545,0.5920279258589716,0.09298898,-1.0935714285714286,-2.6447607742564117,-7.524760774256407,101.33523225345253,109.1907142857143,117.04619631797605,14.388553245849614,-0.005425017402018752,109.1907142857143,108.33476077425641,102.58333333333333,105.63192063492063,-0.1151802889344577
2000-01-25,102.81,101.0,103.87,99.56,32.0675660946147,29911600.0,-80.81463990554899,-0.2317110197480167,-0.16471415931159447,-0.06699686043642222,3.9613805149259096,2.9539175861441023,-132.7377465338801,-0.02542916717555954,-1.496618465784669,1.4711892986091095,0.801705569177196,1.4927012574745304,-0.9237567218308465,-15.12995240205866,0.2527699046637465,-9.810000000000002,-8.710708577517316,0.06964272,0.1955816282613796,0.04649449,-0.7007142857142858,-3.728126004355545,-8.038126004355547,100.24275630459289,108.49000000000001,116.73724369540713,15.20369378819637,0.1556425267775711,108.49000000000001,107.59812600435555,102.08,103.80609523809522,-0.11152152886007062
2000-01-26,99.37,102.44,103.5,99.12,30.9945923822767,24682500.0,-98.56156501726122,-0.273929654648095,-0.20111932442376132,-0.07281033022433367,3.9613805149259096,3.040531848963555,-136.01814562792185,-0.5111381772724997,-1.5858619807052874,1.0747238034327877,0.743708892903078,1.4165471475489033,-2.8223522477321192,-23.44010957543801,0.3516804676083779,-14.439999999999998,-12.687813021702835,0.03482136,-0.3475332613243438,0.02324724,-1.0314285714285714,-3.001042537108148,-7.381042537108144,98.54569516637018,107.45857142857142,116.37144769077265,16.58848827731848,0.04624235821188454,107.45857142857142,106.50104253710815,100.66333333333333,101.6255873015873,-0.13690881883641057
2000-01-27,98.75,99.89,101.19,97.25,30.8012075852855,31827400.0,-92.20779220779221,-0.3074446846115646,-0.23656111115302908,-0.07088357345853552,3.9613805149259096,3.9613805149259096,-137.80144991862738,-0.9325971293031472,-1.6058567461887479,0.6732596168856008,0.6899568678861087,1.4493207358460976,-1.5678842676311002,-24.868009005278587,0.2970689199894375,-11.25,-10.227272727272727,0.01741068,-0.8224831307479974,0.01162362,-0.8035714285714286,-4.277570198827078,-8.217570198827076,96.82243094172642,106.65499999999999,116.48756905827355,18.438083649662115,0.09801960438058828,106.65499999999999,105.46757019882708,99.06333333333333,99.51542857142857,-0.15107331261773682
2000-01-28,98.25,98.12,100.25,97.25,30.645252103841,29112700.0,-94.8051948051948,-0.335204760426402,-0.26944232757748676,-0.06576243284891525,0.0,2.6409203432839328,-122.49802994483848,-1.2912237241000781,-1.571586672788543,0.28036294868846495,0.6401320083924702,1.3446588281445446,-0.5807342784442868,-26.065592799002754,0.3571621987544001,-13.189999999999998,-11.83596554199569,0.00870534,-1.2303393874025375,0.00581181,-0.942142857142857,-4.255227505650126,-7.255227505650126,95.37984643909387,105.71285714285715,116.04586784662042,19.549203347705497,0.13888273433515477,105.71285714285715,104.50522750565013,98.58333333333333,97.8702380952381,-0.1507103076649152
2000-01-31,97.87,97.62,98.19,94.87,30.5267259379432,36597100.0,-86.13037447988904,-0.3586593846107057,-0.29918134658855977,-0.05947803802214591,0.0,1.3204601716419628,-125.17437695584977,-1.5887761893163628,-1.4953113104038622,-0.0934648789125006,0.5939415243577224,1.4193667153336285,0.1351647228831687,-27.017723770821213,0.3939726027397259,-14.379999999999995,-12.81069042316258,0.00435267,-1.5725834989798386,0.0029059,-1.027142857142857,-5.43053050489678,-8.750530504896773,94.29746896630006,104.6857142857143,115.07395960512854,19.846538546915845,0.17195064824967907,104.6857142857143,103.62053050489678,96.97666666666667,96.79505555555556,-0.09391918247384566
2000-02-01,102.94,98.5,103.25,97.69,32.1081145197903,35098300.0,-62.69070735090154,-0.2788936439139152,-0.2924187790303449,0.01352513511642972,13.717984047845954,4.572661349281978,-48.19566802656747,-1.5114167978053246,-1.134361535114259,-0.37705526269106543,0.91596743191398,1.317023036415559,4.839712453856684,-7.184584087105214,0.16619281468079625,-6.430000000000007,-5.879125902898425,0.00217634,-1.5079337269515918,0.00145295,-0.4592857142857148,-0.27979310424387904,-5.839793104243881,94.14311106989466,104.22642857142857,114.30974607296248,19.34886888045598,0.43621005332655266,104.22642857142857,103.52979310424388,101.29333333333334,97.14,-0.059966768784872095
2000-02-02,100.81,102.44,103.94,100.5,31.4437441688368,24957800.0,-72.53814147018032,-0.24821313949578588,-0.2776835658521586,0.029470426356372703,23.199959989966036,12.305981345937324,-35.40355770211906,-1.5606329226638138,-0.9468621279781987,-0.6137707946856151,0.899685028381238,1.222123075128224,3.4761290688283046,-13.308905282492987,0.13419216317767046,-5.0,-4.725451280597297,0.00108817,-1.5790054398487712,0.00072648,-0.35714285714285715,0.7728459763219604,-2.6671540236780373,93.68196736733856,103.86928571428572,114.05660406123289,19.6156511078155,0.34984833053722636,103.86928571428572,103.16715402367804,101.75,97.9203492063492,-0.05629778442697634
2000-02-03,103.62,102.06,104.19,100.12,32.3202139745548,24593000.0,-59.546925566343035,-0.17929311026551242,-0.24488674732327653,0.06559363705776411,39.39925431646042,25.439066118090796,-17.104083534023687,-1.4181951668326036,-0.6435394977175908,-0.7746556691150128,0.8348976251796681,1.1614807775545455,5.612264593156337,-3.5971638667994457,0.11006041502495399,-4.189999999999998,-3.88646693256655,0.00054408,-1.4409598064407731,0.00036324,-0.2992857142857141,0.9624665128123553,-3.107533487187638,93.6199246234008,103.57000000000001,113.52007537659921,19.214203681759585,0.5025125437802003,103.57000000000001,103.22753348718764,102.64333333333333,99.33010317460317,-0.0426525805758071
2000-02-04,106.56,104.37,108.0,104.14,33.2372322054484,27682700.0,-45.9546925566343,-0.08713013526793813,-0.19230120997149708,0.10517107470355895,48.19112071976256,36.930111675396326,56.04141713627479,-1.1156641759375958,-0.27280680545806635,-0.8428573704795295,1.0490135816194732,1.0778898498347695,6.3312419562419295,5.526490211354948,0.15559201531309813,-5.689999999999998,-5.06904231625835,0.00027204,-1.1270796764362387,0.00018162,-0.40642857142857125,4.328137644437376,0.4681376444373768,94.25452111156088,103.16357142857144,112.07262174558201,17.271698126850968,0.690616757711176,103.16357142857144,103.67186235556262,106.23333333333333,101.43729365079365,-0.014012275246460959
2000-02-07,106.62,106.81,106.87,104.25,33.2559468632217,20002900.0,-29.344558027660838,-0.025262198134381797,-0.13662153935912533,0.11135934122474353,72.04247811097582,53.21095104906626,79.95421012465007,-0.8583179321236969,-0.012368449315333985,-0.8459494828083629,0.9735576354660621,1.0003568227190691,3.922876972961298,5.708997327169915,0.25886207923741433,-8.689999999999998,-7.536206747029744,0.00013602,-0.8595848618676456,9.081e-05,-0.6207142857142856,2.8050526251790586,0.18505262517905408,96.29062815257336,102.54285714285713,108.7950861331409,12.194372508215764,0.826055144771483,102.54285714285713,104.06494737482095,105.91333333333334,103.76737301587302,-0.02169676572532954
2000-02-08,109.94,106.44,110.0,106.44,34.2914912600131,28114500.0,-0.3965631196298891,0.06469785348224506,-0.06951507507866855,0.1342129285609136,89.17651711781475,69.80337198285103,147.46322674901188,-0.44658755936318073,0.31948953875614583,-0.7660770981193266,1.128593556990028,0.9284368658429868,4.514930221679258,15.442987408683843,0.10286913925822251,2.9399999999999977,2.747663551401867,6.801e-05,-0.42213884034799776,4.54e-05,0.20999999999999983,5.151712275155177,1.5917122751551744,95.76203692295843,102.75285714285714,109.74367736275585,13.607057583185997,1.0140414594474434,102.75285714285714,104.84828772484482,108.79333333333334,106.36511904761907,0.03013362283906162
2000-02-09,104.0,109.44,109.44,103.87,32.4387401404526,27545000.0,-39.65631196298746,0.034742720513598856,-0.03476247654791276,0.06950519706151162,84.96419685006104,82.06106402628386,79.95694257411931,-0.46377590162336446,0.24184095719676968,-0.7056168588201341,1.0474918810787608,1.0464009641401224,-1.693131868131914,-3.7099394383597075,0.05966587112171841,-2.0,-1.8867924528301887,3.4e-05,-0.44762824514157273,2.27e-05,-0.14285714285714285,4.704817305134469,-0.8651826948655241,95.81134046825572,102.61,109.40865953174428,13.251456060314352,0.6022260339343232,102.61,104.73518269486553,105.77,107.5702142857143,0.016393751769638382
2000-02-10,106.0,103.89,106.56,102.5,33.0625620662305,27263900.0,-26.437541308658307,0.04222500132122192,-0.009099983924867867,0.05132498524608979,74.54834030186781,82.89635142324785,59.675024174609696,-0.354469994532181,0.2809174914303626,-0.6353874859625436,0.9722507633860966,1.0696450136474955,-0.750404312668425,2.175047111284161,0.06762849413886388,2.25,2.1686746987951806,1.7e-05,-0.3353438039967074,1.135e-05,0.16071428571428573,1.6561749977832108,-2.4038250022167915,95.7685290582878,102.77071428571428,109.77289951314076,13.626810470460697,0.7305912803932342,102.77071428571428,104.90382500221679,105.02,108.01392857142856,0.068082844680469
2000-02-11,99.94,104.87,104.87,99.12,31.1723816311234,57779500.0,-66.49041639127564,-0.03217162018658358,-0.016790529345439772,-0.015381090841143807,51.600756596183565,70.37109791603747,-31.303106633081565,-0.6223655506241244,0.010417548270735377,-0.6327830988948597,0.9024422072908805,1.2355307621995928,-5.913834014694495,-13.788134311153419,0.03556882975834925,-1.3100000000000023,-1.2938271604938294,8.5e-06,-0.6317272199557067,5.68e-06,-0.09357142857142874,0.6280183314121217,-5.121981668587878,95.56207061146394,102.67714285714285,109.79221510282177,13.859116153199325,0.3076517874568904,102.67714285714285,104.24198166858788,101.31,106.84271428571428,-0.04734186279634933
2000-02-14,99.62,101.23,101.75,99.06,31.0725701229989,40514300.0,-68.60541969596827,-0.08112689459446432,-0.03823598442844795,-0.042890910166016365,43.092965852552844,56.41402091686806,-54.30350119441142,-0.8501596087164245,-0.17390120785725172,-0.6762584008591728,0.8376700954147082,1.1511579243292873,-5.4839819886999575,-14.547344804588802,0.08963191907839281,-3.1899999999999977,-3.102811010602079,4.25e-06,-0.8856666915000488,2.84e-06,-0.2278571428571427,-1.8757174461095047,-4.5657174461095025,95.16355616248056,102.44928571428571,109.73501526609085,14.223094872762422,0.305833740178792,102.44928571428571,103.6257174461095,100.14333333333333,104.87735714285715,-0.1166752778904793
2000-02-15,98.56,99.75,100.0,98.12,30.7419445023366,35513800.0,-75.61136814276273,-0.12536901281851365,-0.06728032722513652,-0.058088685593377126,27.921988567081183,40.87190367193919,-77.87898503578431,-1.087375486358738,-0.32889366839965206,-0.7584818179590859,0.7775677292897307,1.1360074600263375,-5.157409554730929,-17.15006743359315,0.02439024390243911,-0.8100000000000023,-0.8151353527221518,2.12e-06,-1.1506553989622716,1.42e-06,-0.05785714285714302,-2.9502884532949025,-4.830288453294898,94.9967553645356,102.39142857142858,109.78610177832155,14.443930141543886,0.24093320527964016,102.39142857142858,102.9502884532949,98.89333333333333,102.4195873015873,-0.17850484211481527
2000-02-16,97.62,99.25,100.19,97.12,30.448748197221,32601300.0,-81.82419035029741,-0.16614584818074185,-0.10023550087700497,-0.06591034730373688,23.44433737775114,31.48643059912838,-88.54219090756557,-1.3226980994163,-0.45137302516577127,-0.8713250742505287,0.7217955706223514,1.1262521302270092,-4.380249948780998,-19.491861928534725,0.03370116313748871,-1.1299999999999955,-1.1443037974683499,1.06e-06,-1.414398881084992,7.1e-07,-0.08071428571428539,-2.049583326188923,-5.119583326188916,94.73633090002042,102.3107142857143,109.88509767140818,14.806627905150874,0.19035668998654842,102.3107142857143,102.23958332618892,98.31,100.01561904761904,-0.16867374225247295
2000-02-17,99.62,98.5,99.69,97.14,31.0725701229989,40171700.0,-68.60541969596827,-0.1631826062692502,-0.12121786934108673,-0.04196473692816348,25.26853260885467,25.544952851228988,-77.93153120019598,-1.3799550299003442,-0.40690396451985233,-0.9730510653804919,0.6700391660666793,1.0454941382744447,-1.0078297530616962,-12.223645999301292,0.039109334855838014,1.3700000000000045,1.3944020356234144,5.3e-07,-1.485470988442998,3.6e-07,0.09785714285714318,-2.2003055493637476,-4.750305549363745,95.01328390535596,102.40857142857143,109.8038589517869,14.442712011413192,0.31146294719323103,102.40857142857143,101.89030554936375,98.81666666666666,98.34515873015874,-0.06515910492379684
2000-02-18,95.06,100.0,100.06,94.87,29.6502561322252,39531500.0,-98.74421678783875,-0.21169215196825864,-0.15137596355014404,-0.06031618841811459,17.52203310918622,22.078301031930664,-125.12370773001999,-1.6824949861663185,-0.5675551366286613,-1.1149398495376572,0.6220072392465426,1.1332731501887678,-3.1832526825162866,-23.629656501227576,0.07166539148176496,-2.8100000000000023,-2.8711556145907857,2.6e-07,-1.8226765648312693,1.8e-07,-0.20071428571428587,-0.9195981427819078,-6.1095981427819055,94.20330779863497,102.20785714285715,110.21240648707933,15.663275931974837,0.05351283154893724,102.20785714285715,100.97959814278191,96.66333333333334,96.70544444444447,-0.0816384874218198
2000-02-22,93.81,95.12,97.12,92.81,29.260367428614,33148100.0,-94.1826643397324,-0.2564938448516568,-0.18641525731731495,-0.07007858753434187,11.613934670867172,18.134833462969343,-141.4947419121779,-1.9827308030595958,-0.6942327628175509,-1.288498040242045,0.5774299353808643,1.1996887508087213,-2.3677037172400834,-26.45104311256863,0.25798248092681547,-9.129999999999995,-8.869244219933938,1.3e-07,-2.1584661074817433,9e-08,-0.6521428571428568,-2.903651723744318,-7.21365172374432,92.48002080009545,101.55571428571429,110.63140777133313,17.873329038059868,0.0732714917054005,101.55571428571429,100.02365172374432,94.58,95.06276984126983,-0.06863516393576309
2000-02-23,94.25,93.5,95.75,92.06,29.3976082522852,37923600.0,-87.79264214046823,-0.2793469651735871,-0.21739249326940568,-0.06195447190418141,1.3895506176542778,10.175172799235881,-123.89260920317014,-2.178004179054838,-0.7116049110502343,-1.4663992680046039,0.5360572053010746,1.1674686489969652,0.21644562334213804,-24.70462683296364,0.19465875370919894,-6.560000000000002,-6.507290943358796,6e-08,-2.381243728264238,4e-08,-0.46857142857142875,-3.503831493911747,-7.193831493911745,91.25959722961046,101.08714285714287,110.91468848467527,19.44371034686531,0.1521439270661721,101.08714285714287,99.25383149391175,94.02,93.79016666666666,-0.08017913079227004
2000-02-24,94.75,94.25,95.87,92.0,29.5535637337297,34866600.0,-84.72222222222221,-0.28621363899363633,-0.24033287517748259,-0.04588076381615375,4.428241557734154,5.810575615418525,-102.05917697879121,-2.2835642543196144,-0.6537319890520084,-1.629832265267606,0.506253389432092,1.0838382726828792,2.0809649453449515,-22.63195278291784,0.28257406817457814,-8.870000000000005,-8.560123528276398,3e-08,-2.506921820175947,2e-08,-0.6335714285714289,-2.783320628056856,-6.653320628056861,90.22536782385184,100.45357142857144,110.68177503329103,20.364041734429456,0.22118410773815456,100.45357142857144,98.65332062805686,94.20666666666666,93.12181746031744,-0.023975366815942756
2000-02-25,91.31,94.69,94.7,90.5,28.4805900213916,32650700.0,-95.84615384615384,-0.3274454172824885,-0.2693703892124846,-0.05807502807000392,4.428241557734154,3.415344577707519,-118.74003189792671,-2.54957108751411,-0.7357910577972029,-1.813780029716907,0.4699959117984381,1.1136434549002465,0.0115775145892126,-31.114901617782103,0.47820633427406734,-15.25,-14.311186186186186,1e-08,-2.8067041718548182,1e-08,-1.0892857142857142,-2.9742112109826166,-7.1742112109826195,88.72928497068752,99.36428571428571,109.99928645788391,21.406083014934193,0.12133121057212728,99.36428571428571,97.67421121098262,92.17,92.28776984126984,-0.042669012705468135
2000-02-28,91.56,90.25,92.12,88.12,28.5585677621138,38065900.0,-84.27787934186472,-0.3507467613070418,-0.29649584657733696,-0.054250914729704836,3.8373806363064307,4.2312879172582365,-127.03667640376482,-2.7230375972379477,-0.7274060540168326,-1.9956315432211151,0.436341583239099,1.2043216462891404,1.3443175435311627,-29.999342430477164,0.46945137157107264,-15.060000000000002,-14.124929656724818,0.0,-3.0066967896752033,0.0,-1.0757142857142858,-4.738983049518268,-8.738983049518268,87.76075017210191,98.28857142857143,108.81639268504095,21.42226935126498,0.1804385606168699,98.28857142857143,96.85898304951827,90.60000000000001,91.44109523809523,0.012908324562543332
