,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2019-09-24,1218.33,1240.0,1247.11,1210.64,60.9165,1835712.0,-52.88496876148485,0.19919614212074607,0.2556804529847847,-0.05648431086403863,45.33119824972206,66.7534331309334,12.129694567882897,11.665194823378897,0.18315434101484307,11.482040482364054,4.565146494439193,4.474292023146035,-1.5267972200823525,7.048431532374347,0.29865827397713995,36.059999999999945,3.0500647060316126,93.9530841,13.404721484829452,90.47855784,2.5757142857142816,25.89280164947263,-10.57719835052717,1199.8350498347568,1224.3035714285713,1248.772093022386,3.9971330909806313,0.37793354400942897,1224.3035714285713,1221.2171983505273,1225.36,1234.7751587301589,0.10678362726483884
2019-09-25,1245.94,1216.01,1248.02,1209.2,62.297,1355162.0,-3.7921604375568463,0.22482417245688815,0.24539502614215253,-0.020570853685264373,47.85411539360675,56.25909481804127,61.390659645233384,12.26616123050485,0.6272965985126344,11.638864631992215,4.23906460197925,4.257556878635608,0.41538345116363995,22.64128865564497,0.28497846829350604,33.75,2.7842169956854947,89.95084486,14.071610684002735,89.85419044,2.4107142857142856,23.506428096209675,-15.313571903790262,1200.8823301836253,1226.7142857142858,1252.5462412449463,4.211568387437367,0.8721304463940966,1226.7142857142858,1224.5135719037903,1234.3866666666668,1234.3326587301588,0.17311064358797298
2019-09-26,1242.29,1242.14,1244.67,1231.82,62.1145,1171577.0,-10.446672743846907,0.22522655758952276,0.23867220329127598,-0.013445645701753217,44.931923942388494,46.03907919523909,92.9262005789753,12.410974656168946,0.617688019341383,11.793286636827563,3.9362742732664464,3.9534456730187784,0.03491248305267217,19.780625677443204,0.3095258583598653,35.97000000000003,2.98179587505803,86.19988576,14.245384629230102,90.2121194,2.569285714285716,17.786237683381614,4.936237683381478,1204.965597350274,1229.2835714285716,1253.6015455068691,3.956446607358008,0.7674241803521765,1229.2835714285716,1226.8837623166185,1239.5933333333332,1235.9832857142858,0.18422093601618705
2019-09-27,1225.95,1242.83,1244.99,1215.2,61.2975,1722481.0,-42.43414727936924,0.16050972351889634,0.21261804336714946,-0.05210831984825312,45.92181234112902,46.235950559041406,-5.444597266549793,11.436309136949376,-0.2855819999025506,11.721891136851927,3.655111825175986,4.858199553517429,-0.9477198440859055,7.672456439035639,0.15726235741444888,20.680000000000064,1.715798119923342,72.05872225,13.202840068903242,82.51233086,1.4771428571428618,18.23073932559737,-11.559260674402594,1210.2411257846659,1230.7607142857144,1251.2803027867628,3.334456204666436,0.3827775156049425,1230.7607142857144,1226.7592606744026,1228.7133333333334,1235.6894841269843,0.14949367145654735
2019-09-30,1221.14,1220.6,1227.41,1213.42,61.057,1294609.0,-58.76694359422798,0.1018445141032653,0.17569353361252144,-0.07384901950925614,21.186920825135697,37.34688570288439,-130.0233422902569,10.256181901655282,-1.1725673881573169,11.428749289812599,3.3940324090919867,4.638328156837611,-0.8495808366421852,4.329156734797249,0.1136296732410954,15.440000000000055,1.2805838931740943,36.02936112,11.930599836833608,64.62323002,1.1028571428571468,1.3999740821843716,-12.590025917815638,1215.6403260120644,1231.8635714285715,1248.0868168450786,2.6339354118075384,0.1694998086615824,1231.8635714285715,1226.0100259178157,1220.6566666666668,1232.3333730158733,0.16414871114924925
2019-10-01,1206.0,1222.49,1232.86,1205.55,60.3,1282735.0,-98.94042853779128,0.011442440958520076,0.12094316939452099,-0.10950072843600091,0.9898883987405562,22.699540521668414,-207.38036538339992,8.310685410106771,-2.4944511037646624,10.805136513871433,3.1516015227282734,4.869161859920648,-1.4236436863302855,-5.606120836482174,0.1023990637799881,-14.0,-1.1475409836065573,18.01468056,9.819798179813233,32.31161501,-1.0,9.517977537892875,-17.79202246210707,1210.6125896431672,1230.8635714285715,1251.1145532139758,3.2905323149503056,-0.11388558075963737,1230.8635714285715,1223.342022462107,1214.8033333333333,1225.4521349206352,0.1436291187886426
2019-10-02,1177.92,1196.5,1198.76,1172.63,58.896,1674774.0,-92.98315426449135,-0.1272857249615197,0.0382002046091741,-0.1654859295706938,0.0,7.3922697412920755,-321.7667770245376,5.003403678270388,-4.6413862684808365,9.644789946751224,2.9264871282476825,6.872793155640591,-2.735475608336193,-20.691316869423243,0.38076486684909494,-57.049999999999955,-4.619545414058638,9.00734028,6.218854330771137,16.1558075,-4.074999999999997,-18.52575280049291,-44.65575280049279,1193.0287551991526,1226.7885714285715,1260.5483876579904,5.503770904892968,-0.22376832706195904,1226.7885714285715,1217.285752800493,1183.1033333333335,1212.644158730159,0.07912890868913831
2019-10-03,1189.43,1183.34,1191.0,1163.14,59.4715,1469413.0,-69.02686145146089,-0.17128345908646883,-0.03162768328937354,-0.1396557757970953,5.781432422506447,2.2571069404156585,-211.84474535765636,2.9820699065176086,-5.330176032186893,8.312245938704502,2.7174523333728478,7.059736501666263,-1.0926962614745654,-12.738135682821044,0.3237778346557451,-50.59999999999991,-4.080546438392612,4.50367014,3.9969538518357695,8.07790375,-3.6142857142857077,-22.571652427094023,-50.43165242709392,1185.2778752439265,1223.1742857142858,1261.0706961846452,6.1964040469064186,0.054782559938244976,1223.1742857142858,1213.571652427094,1181.1900000000003,1200.102285714286,0.08637267382484327
2019-10-04,1210.96,1194.29,1212.46,1190.97,60.548,1228686.0,-43.661639962299716,-0.12892284544173285,-0.06405940400682665,-0.0648634414349062,21.16685053288245,8.982760985129623,-75.25903078474461,2.606411251096006,-4.564667750086797,7.171079001182803,4.056205738131934,6.555469608690101,0.8642729735086125,0.4735102739515791,0.12201168762174627,-20.670000000000073,-1.6782637642798626,2.25183507,3.5531954989307906,4.03895188,-1.4764285714285765,-0.7634321034815912,-22.2534321034816,1183.6240392332832,1221.6978571428572,1259.7716750524312,6.232935203572501,0.35898633585473705,1221.6978571428572,1213.2234321034816,1204.7966666666669,1193.4216904761904,0.13701367895709662
2019-10-07,1208.25,1207.0,1218.91,1204.36,60.4125,879020.0,-46.85438265786998,-0.1093576634054016,-0.07915882380635164,-0.030198839599049954,35.410186108931825,20.786156354773563,-41.03668005354702,2.118621848586372,-4.041965722077145,6.160587570663517,4.227191042551085,6.087221779497951,0.8313795040052511,-1.0975864131243933,0.12695897164993875,-21.63000000000011,-1.7587081666504136,1.12591753,2.9880185705046642,2.01947594,-1.5450000000000077,6.349692176982671,-8.20030782301751,1181.7782610603301,1220.152857142857,1258.527453225384,6.290129283045072,0.34491228106662986,1220.152857142857,1212.5603078230174,1210.5066666666667,1191.8426904761902,0.13226774493121507
2019-10-08,1190.13,1198.77,1206.87,1189.48,59.5065,1032426.0,-68.2021677662582,-0.13956511574794933,-0.09929425445355088,-0.040270861294398455,36.59615615424479,31.057730932019677,-89.3550106461055,0.6324834702900262,-4.422483280298793,5.054966750588819,3.925248825226007,6.715277366676661,-0.17981228941369348,-11.10666549291822,0.2289468016368723,-42.51999999999998,-3.4494787652618326,0.56295876,1.3381583954248981,1.00973797,-3.037142857142856,-2.6996001132818037,-20.089600113281676,1176.5124500155227,1217.1157142857141,1257.7189785559056,6.672046674546495,0.16769033511518175,1217.1157142857141,1209.5696001132817,1195.4933333333333,1190.069873015873,0.07715915279403238
2019-10-09,1202.4,1201.33,1208.46,1198.12,60.12,813216.0,-53.74646559849193,-0.1221275838481405,-0.10690536425174742,-0.015222219596393083,34.45773643081718,35.488026231331254,-49.676191791105296,0.16076765096295276,-3.9153592797006933,4.076126930663646,3.758445337709874,6.2356146976283275,0.9001520767987875,-3.47050820463774,0.1894314450987537,-36.34999999999991,-2.9344096871846546,0.28147938,0.784380107988909,0.50486898,-2.596428571428565,-0.1536534315107474,-10.493653431510893,1175.1517229504268,1214.5192857142858,1253.8868484781449,6.482822171194441,0.3460752347436183,1214.5192857142858,1208.6136534315108,1202.9933333333333,1190.3685158730161,0.03847526137258622
2019-10-10,1209.47,1198.6,1215.62,1197.86,60.4735,668244.0,-45.41705937794534,-0.09001219413115001,-0.10127430754488162,0.011262113413731609,36.71704598198661,35.92364618901618,-23.710061389202227,0.19960539939461341,-3.101217225015226,3.3008226244098395,4.001413527873444,5.790213647797732,1.4058341965607875,0.7617614731156135,0.10718232044198828,-20.36999999999989,-1.6563130163273183,0.14073969,0.7854060865590782,0.2561401,-1.4549999999999923,6.892167026023799,-10.867832973976192,1174.5732843804592,1213.064285714286,1251.5552870481126,6.346077744950202,0.4533100518337626,1213.064285714286,1208.727832973976,1207.6499999999999,1193.940626984127,0.032279369474201056
2019-10-11,1215.71,1224.03,1228.75,1213.64,60.7855,1126452.0,-38.0655042412818,-0.050262625877255045,-0.08427041365567277,0.034007787778417724,49.10912226492864,40.09463489257746,34.66792912214278,0.5985778602407663,-2.1617958113352587,2.760373671576025,4.653455418739635,5.3766269586693225,1.6018152825450733,4.475582806907286,0.09914333472628506,-18.980000000000018,-1.537227968153951,0.81514652,1.1806669926093036,1.60005115,-1.355714285714287,19.091211422554125,3.9812114225542246,1175.067271656501,1211.7085714285715,1248.3498712006422,6.047873331269998,0.5546027105522952,1211.7085714285715,1209.6587885774459,1219.3666666666668,1200.739484126984,-0.04112647532656448
2019-10-14,1217.77,1213.89,1225.88,1211.88,60.8885,683926.0,-35.63854853911409,-0.016626274309092404,-0.06172236720681265,0.04509609289772025,56.18642530111072,47.33753118267531,34.11398576491598,1.034903140078086,-1.3803764251983512,2.415279565276437,4.321065745972518,5.1182964616215125,1.5625986140943755,5.729831214809622,0.0031613413119563386,-0.5599999999999454,-0.045964558042561984,2.43785897,1.6213426479043846,3.90886689,-0.0399999999999961,15.139716566213565,1.1397165662135649,1175.0550603726253,1211.6685714285716,1248.2820824845178,6.0434861346248265,0.5833220906089189,1211.6685714285716,1210.7402834337865,1218.51,1207.6888174603173,-0.04284140338134515
2019-10-15,1242.24,1221.5,1247.13,1220.92,62.112,1527216.0,-5.822121681152637,0.07531054532336517,-0.016044729696753385,0.09135527502011856,72.61044729165427,59.30199828589787,121.29222748924481,2.8248935188109954,0.32769116282764665,2.4972023559833487,5.530275335545911,4.752703857219976,2.4747000809597828,19.286868526072976,0.02126436781609224,-3.7000000000000455,-0.29696454082861495,7.84609558,3.5370938764490347,12.17920443,-0.2642857142857175,32.18975435738503,5.979754357384991,1175.743079329427,1211.4042857142856,1247.0654920991442,5.887581347598009,0.932342556683766,1211.4042857142856,1214.940245642615,1236.7633333333333,1217.7089603174602,-0.008297424057890149
2019-10-16,1243.0,1241.81,1254.19,1238.53,62.15,1151028.0,-12.289950576606323,0.13833251148228098,0.03541435069625806,0.10291816078602292,86.58430187422618,71.79372482233039,155.83344538568488,4.278442405262467,1.4249920394232944,2.8534503658391728,5.639541383006914,4.413225010275692,1.5257326744052293,19.673248861322396,0.004149377593361216,0.7100000000000364,0.05715251672315131,18.02926585,5.099301475790071,23.46261538,0.050714285714288314,35.5084537764003,19.84845377640022,1175.6166663731415,1211.455,1247.2933336268584,5.916576947036161,0.940101377598081,1211.455,1218.6815462235998,1245.24,1228.6937936507936,-0.05088367353774029
2019-10-17,1252.8,1251.4,1263.75,1249.87,62.64,1063981.0,-10.883609979127385,0.20617308523507383,0.09233392887586332,0.1138391563592105,99.59333378442903,86.26269431676981,171.81446596765562,5.983355043474148,2.50392374210798,3.4794313013661684,5.919574141363559,4.097994652398857,1.2821337347199895,24.680240964966664,0.1631524579206414,26.84999999999991,2.190138260124794,39.39122314,6.943755869963525,39.36119438,1.9178571428571363,40.51932660621355,26.639326606213444,1172.16550313296,1213.3728571428571,1254.5802111527541,6.792199737668179,0.9783993513351206,1213.3728571428571,1223.2306733937864,1255.4733333333334,1240.731103174603,-0.07730501136163057
2019-10-18,1244.41,1254.69,1258.11,1240.14,62.2205,1453691.0,-19.222741278202903,0.2220611357439863,0.13557633116523765,0.08648480457874866,95.02191717655994,93.73318427840503,115.95750391690547,6.795214765066476,2.6526267709602456,4.14258799410623,5.4967474169804476,4.500280748656066,-0.11394958253306106,17.90433978312381,0.13838834374070788,23.269999999999982,1.9055964099120477,69.69561157,7.82814315473388,58.65921993,1.6621428571428558,32.05541639205171,14.085416392051911,1170.9329794760722,1215.0349999999999,1259.1370205239275,7.259382737769307,0.8330346280173576,1215.0349999999999,1226.0545836079482,1247.5533333333333,1249.16073015873,-0.0823707237907621
2019-10-21,1244.28,1248.7,1253.51,1239.99,62.214,904715.0,-19.35195308617438,0.2326900879212737,0.16794758341724966,0.06474250450402402,89.9653529626198,94.86020130786959,91.46512814474686,7.371890198294295,2.583441763350452,4.788448434943843,5.104122601481843,4.189546409466353,-0.6250545352677255,17.79751509468393,0.2499673501371298,38.27999999999997,3.1741293532338286,84.84780578,8.461401463551056,79.32960996,2.734285714285712,25.025360873111595,11.505360873111613,1171.5510793669334,1217.7692857142858,1263.9874920616382,7.59063426702259,0.7867994712567722,1217.7692857142858,1228.4846391268884,1245.9266666666665,1253.9309523809522,-0.11525413767861638
2019-10-22,1241.2,1244.48,1248.73,1239.85,62.06,1281821.0,-22.413278998111497,0.22768190282889506,0.18785902322113146,0.039822879607763595,81.4629910828049,88.81675374066155,69.59633725672417,7.579327124234851,2.232702951432806,5.346624172802045,4.739542415661711,3.9002930945044776,-0.901523870908332,15.135903588525467,0.49383486811300253,63.27999999999997,5.372181472425969,92.42390289,8.696316545253694,89.66480498,4.519999999999998,18.54997942336331,9.669979423363202,1180.3661032666475,1222.2892857142856,1264.2124681619237,6.859780730735743,0.7255400613888733,1222.2892857142856,1230.1800205766367,1243.26,1254.917150793651,-0.11081247814544694
2019-10-23,1257.63,1240.21,1258.04,1240.21,62.8815,1176281.0,-8.240204658677651,0.2674274918882403,0.21438184611016775,0.053045645778072525,86.441073906245,85.95647265055656,85.42473373470834,8.644560932713148,2.6383494079288825,6.006211524784265,5.066003671685871,3.6217007306113005,0.06733754306572808,24.88584194809901,0.51255072899444,68.20000000000005,5.733838897623235,96.21195144,9.863465803866347,94.83240249,4.8714285714285745,24.19998216691488,6.3699821669149514,1185.7966916404832,1227.1607142857142,1268.5247369309452,6.741418978574047,0.8683066075997181,1227.1607142857142,1233.840017833085,1251.96,1256.751634920635,-0.11536971375315076
2019-10-24,1259.11,1259.11,1262.9,1252.35,62.9555,1140478.0,-6.247475427494409,0.2986752949180888,0.24247966237947477,0.05619563253861404,91.49763812018513,86.46723436974499,93.56779571368605,9.501703510551579,2.7963935886138502,6.705309921937729,5.051289123708317,3.3630078212819217,-0.28387398355068244,25.71377459070824,0.42606848951420284,48.149999999999864,3.9761841844486905,98.10597572,10.809800347676855,97.41620124,3.4392857142857047,25.69065121132644,15.140651211326258,1187.2373089922219,1230.6000000000001,1273.9626910077784,7.047406307131198,0.8287388229075281,1230.6000000000001,1237.2093487886737,1258.12,1258.8188730158731,-0.13318999054392247
2019-10-25,1264.3,1252.0,1268.0,1249.15,63.215,1355248.0,-4.712175241976624,0.3342539376205885,0.27307108745984604,0.061182850160742486,100.0,92.64623734214337,91.39733568713054,10.40324554451513,2.9583484980619215,7.4448970464532085,5.054768472014859,3.122792976904641,-0.30508129851636756,28.68243180960898,0.48532340462377843,56.049999999999955,4.638940616594244,99.05298786,11.808062930405185,98.70810062,4.0035714285714255,27.178564383149478,8.328564383149569,1189.9049050328213,1234.6035714285715,1279.3022378243218,7.240974743662696,0.8321847268160538,1234.6035714285715,1240.8214356168505,1260.4833333333333,1261.7137936507936,-0.07917245523637895
2019-10-28,1288.98,1275.0,1299.24,1272.31,64.449,3010505.0,-10.12033931741959,0.4168533751399283,0.3209985166865401,0.0958548584533882,100.0,97.16587937339504,173.80570610159066,12.486475615774907,4.033262855457359,8.453212760317548,6.925142152585228,2.899736335697167,1.023577889937289,40.79815829277265,0.8099139696845565,98.84999999999991,8.305815331098275,99.52649393,14.093575378258265,99.35405031,7.060714285714279,51.997422465396085,25.06742246539602,1196.0765569679158,1241.6642857142856,1287.2520144606553,7.343003945731553,1.0189523100499087,1241.6642857142856,1247.242577534604,1286.8433333333335,1268.74926984127,-0.050354870831245416
2019-10-29,1260.66,1276.0,1280.8,1255.61,63.033,2632715.0,-38.0548431643321,0.3319503646357716,0.32464913266961726,0.007301231966154342,79.66031342929512,93.2201044764317,88.12034725348627,12.356658012555727,3.1227562017905424,9.233901810765184,6.430489141686283,3.885469454575944,-1.1423948000028394,16.36832541080691,0.4218682114409857,58.25999999999999,4.845309381237524,99.72086705,13.985254844197016,99.27005508,4.161428571428571,31.76843280334333,6.578432803343276,1204.9406777533516,1245.8257142857144,1286.7107508180773,6.563524265639998,0.6814146075489438,1245.8257142857144,1249.0315671966566,1265.6899999999998,1272.6513174603176,-0.06058101638110179
2019-10-30,1260.7,1255.15,1268.02,1250.65,63.035,1460193.0,-44.11630036630038,0.282230730593637,0.3105096653109572,-0.02827893471732018,57.261235011094016,78.9738494801297,52.11841091669382,12.132812696268047,2.319128708402289,9.813683987865758,5.971168488708691,3.9622216363919343,-1.0306065791113863,16.39039179300484,0.39085984588387984,51.23000000000002,4.235739621487099,99.36691584,13.771826046881415,98.38918376,3.6592857142857156,17.432641762897674,0.06264176289778334,1213.3796266364398,1249.4850000000001,1285.5903733635605,5.779240785373233,0.6553092927065358,1249.4850000000001,1250.5873582371023,1259.79,1273.5924365079366,-0.014027276788011262
2019-10-31,1258.8,1260.0,1266.52,1249.48,62.94,1595154.0,-46.2912087912089,0.24199532184292516,0.2876715508216132,-0.04567622897868806,32.58771495357923,56.503087797989444,35.10306773022218,11.720760897308764,1.525661527554405,10.19509936975436,5.544656453800926,3.762777233792516,-0.9900812565255094,14.840386146524345,0.3400142034246034,43.08999999999992,3.544430826430639,98.03975178,13.35067475482333,96.21637363,3.077857142857137,14.837622861178033,-2.20237713882193,1221.5053681185066,1252.5628571428572,1283.6203461672078,4.959030813861735,0.6004128642249948,1252.5628571428572,1251.682377138822,1258.2666666666667,1271.6412063492062,-0.058031761057175855
2019-11-01,1272.25,1265.8,1273.0,1259.71,63.6125,1440607.0,-34.46118488253324,0.2490676598211621,0.2748035871547962,-0.025735927333634084,29.673138908704857,39.84069629112602,87.70843379609612,12.071378481874262,1.5010232896959224,10.57035519217834,5.6114667071008615,3.4940074313787646,0.07033658029918498,22.68929278064583,0.39443961772371894,54.48000000000002,4.473751200965701,97.38234199,13.753831530612388,96.49901501,3.891428571428573,18.575273146354448,5.285273146354484,1230.5918897205163,1256.4542857142858,1282.3166817080553,4.116726933533742,0.8053799479661427,1256.4542857142858,1254.4247268536456,1268.32,1271.1733571428574,-0.04919941298889229
2019-11-04,1289.61,1276.11,1292.5,1276.11,64.4805,1531622.0,-15.8622961620822,0.29547453774572696,0.2816939040184398,0.013780633727287162,40.092177355666706,34.11767707265025,176.65083887305929,13.262255521519137,2.153520263472638,11.108735258046499,6.603504799450801,3.2444354719945667,0.9118814436701315,31.46890385648138,0.3615754522555528,47.36999999999989,3.813272797527039,97.96345857,15.070090616082553,98.2495075,3.383571428571421,33.38390339350735,16.993903393507253,1230.1827056475086,1259.837857142857,1289.4930086382055,4.7077727228490165,1.0019725301658418,1259.837857142857,1259.1160966064926,1286.073333333333,1274.7568253968254,0.0037626371349923065
2019-11-05,1291.44,1291.2,1297.24,1289.38,64.572,1257427.0,-13.133524162316789,0.329463863477429,0.29761722383810285,0.03184663963932616,53.905759339279236,41.223691867883595,163.27188622313642,14.195356795096131,2.4692972296397038,11.726059565456428,6.470397313775744,3.0126900811378117,0.6093087671790577,32.34116435143099,0.36674742580254455,48.440000000000055,3.8970233306516535,98.79062606,16.1113930908773,99.12475375,3.460000000000004,33.81404960770624,25.954049607706338,1231.1127779213011,1263.297857142857,1295.482936364413,5.095406287531821,0.9371923813425753,1263.297857142857,1263.4259503922938,1292.6866666666667,1280.439531746032,0.016818122216884324
2019-11-06,1291.01,1290.09,1292.99,1282.27,64.5505,1231265.0,-13.85755177639334,0.3508091034457733,0.31534785037399304,0.035461253071780274,65.75448893659501,53.25080854384697,113.278384673425,14.778459231471288,2.441919732811888,12.3365394986594,6.008226077077477,3.305355075342263,0.14039948788712506,31.916291473934784,0.3113845652351074,38.210000000000036,3.0499680715197988,99.39531303,16.775787565105702,99.56237688,2.7292857142857168,25.88617632667888,15.166176326678851,1231.4726331835332,1266.027142857143,1300.5816525307528,5.4587312552601235,0.861499228014471,1266.027142857143,1267.1038236733211,1288.756666666667,1285.9259603174603,0.04965703762167554
2019-11-07,1306.94,1294.28,1322.65,1293.75,65.347,2257005.0,-18.973429951690825,0.4006181740669842,0.3437712916049901,0.0568468824619941,76.25579013194373,65.30534613593932,156.0137457044671,16.044420848498703,2.966305079871443,13.07811576862726,7.697638500143378,3.069258284246387,0.7888874557581318,39.64661536652097,0.4800767754318608,62.52999999999997,5.024871224114237,99.69765652,18.183004370148865,99.78118844,4.46642857142857,50.23468614978856,21.334686149788467,1232.2973684704718,1270.4935714285714,1308.689774386671,6.012813258889753,0.9770949171493519,1270.4935714285714,1272.4153138502115,1307.78,1293.7213015873017,0.03322548784703962
