,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2000-01-12,87.19,95.0,95.5,86.5,0.661581905593699,8714900.0,-97.13930348258707,-0.379051839266723,-0.20178437975456162,-0.17726745951216136,4.943685445455196,10.096530034363964,-151.39115257019327,-2.8298833393582896,-3.4217092822480377,0.591825942889748,0.9167554519020179,2.0356164962397565,-3.129454557370618,-39.49105533995472,0.673469387755102,-24.75,-22.11005896015723,4.96e-06,-2.53859911488847,7.88e-06,-3.5357142857142856,-0.008196204538123197,-9.008196204538123,86.1497008426998,96.95571428571428,107.76172772872876,22.290616953572723,0.048135196332403964,96.95571428571428,95.50819620453812,89.73,89.04710317460318,-0.10996630799753995
2000-01-13,96.75,94.48,98.75,92.5,0.734121451613607,9220400.0,-57.39817123857025,-0.1812070808343899,-0.19492528011450438,0.013718199280114474,21.473256988446668,13.029964920906735,-26.470320879920074,-2.4017968687227267,-2.3948982492899797,-0.006898619432746944,1.2502045543433962,1.7447020723147828,5.522332964193384,-2.9801861950033137,0.15595334960672633,-5.75,-5.609756097560975,2.48e-06,-2.055242123432805,3.94e-06,-0.8214285714285714,2.931352846596411,-3.318647153403589,86.30932125986608,96.13428571428572,105.95925016870537,20.440084162313873,0.5313341737046847,96.13428571428572,95.81864715340359,96.0,89.82206349206348,-0.12692522550455201
2000-01-14,100.44,100.0,102.25,99.37,0.762120502326312,3485500.0,-32.00000000000001,-0.019823055904622116,-0.13655787204454364,0.11673481613992152,54.80659032177999,27.074510918560616,94.13705060500814,-1.410870210990197,-1.12317727324596,-0.28769293774423693,1.5717100623655293,1.4953765937741659,4.765460545030495,7.8779362235518855,0.091141833077317,-3.5600000000000023,-3.423076923076925,1.24e-06,-1.242052008205519,1.97e-06,-0.5085714285714289,5.276014634947316,2.3960146349473206,87.21529315039255,95.6257142857143,104.03613542103604,17.59029189615829,0.786209551033471,95.6257142857143,96.97398536505268,100.68666666666667,95.9904761904762,-0.1884371929145237
2000-01-18,103.94,101.0,106.0,100.44,0.788677867500964,4099800.0,-10.564102564102573,0.12302056067258332,-0.05003172780550133,0.17305228847808465,88.13992365511332,54.80659032177999,120.85646946031218,-0.08085873180574765,0.16546736475079143,-0.2463260965565391,1.8829824360908702,1.2816908883428313,4.430440638830112,17.503477701164414,0.2663885578069129,8.939999999999998,9.410526315789472,6.2e-07,-0.2637433663675921,9.9e-07,1.277142857142857,7.284510976210484,1.7245109762104818,86.72993108936627,96.90285714285714,107.07578319634801,20.996132319387925,0.8458760449127632,96.90285714285714,98.71548902378952,103.46,103.08039682539682,-0.16829482842166113
2000-01-19,106.56,105.62,108.75,103.37,0.808557952288847,5336100.0,-9.842696629213476,0.24098817846185264,0.04697490761694999,0.19401327084490266,100.0,80.98217132563111,120.07065669160434,1.3051836608094902,1.2412078058928235,0.06397585491666677,2.0068721425139806,1.098547761269328,1.8762065637065415,24.40193859175137,0.2228535353535354,7.060000000000002,7.095477386934675,3.1e-07,0.6866153630393086,5e-07,1.008571428571429,8.073383232157866,2.6933832321578706,85.71073805901946,97.91142857142856,110.11211908383765,24.92189255212107,0.8544295882177793,97.91142857142856,100.67661676784213,106.22666666666667,107.949126984127,-0.14843068437311724
2000-01-20,113.5,115.5,121.5,113.5,0.861217413520872,16349400.0,-22.857142857142854,0.4042757499710171,0.166075188401639,0.2382005615693781,100.0,96.04664121837111,154.10313022305678,3.4644689582587915,2.7203944826737,0.7440744755850918,3.5419238838128644,0.9415797277313667,1.539962240402744,39.92607761811872,0.4271765663140764,15.75,16.11253196930946,1.6e-07,2.091128025052498,2.5e-07,2.25,17.617537424118396,9.617537424118396,83.8074952618582,100.16142857142856,116.51536188099892,32.65515187397275,0.9078092767067135,100.16142857142856,103.8824625758816,116.16666666666667,113.17626984126984,-0.31746200600065655
2000-01-21,111.31,114.25,114.25,110.19,0.844600090740161,4427900.0,-29.114285714285703,0.41448407852419045,0.24887815177582281,0.16560592674836763,96.61271945627254,98.87090648542419,82.43890799912522,4.514538026704884,3.016370840895833,1.4981671858090504,3.0358445592490413,1.2799857948834026,-3.1450132833656665,30.091047183688463,0.544920728126835,18.560000000000002,20.010781671159034,8e-08,2.678856987859305,1.2e-07,2.6514285714285717,8.5106530680888,4.450653068088798,86.11058453688882,102.81285714285714,119.51512974882546,32.49063019960767,0.754370858912533,102.81285714285714,105.7393469319112,111.91666666666667,115.5102380952381,-0.31526239879929796
2000-01-24,106.25,108.44,112.75,105.12,0.806205728516235,3936400.0,-52.58620689655172,0.2635082429043375,0.25375484881866106,0.009753394085676437,77.8292825634053,91.4806673398926,25.431174604848227,4.269964916334956,2.2174381844207245,2.0525267319142317,2.6020862148703148,1.821499121636167,-5.357983193277344,9.369328027815502,0.5679380214541121,19.060000000000002,21.8603050808579,4e-08,2.381252247421756,6e-08,2.7228571428571433,6.8829898010666,-0.7470101989333955,94.73801687433286,105.53571428571429,116.33341169709573,20.462641456425054,0.5330758349244352,105.53571428571429,105.8670101989334,108.04,112.30722222222221,-0.34759474823828557
2000-01-25,112.25,105.0,113.12,102.37,0.85173264024421,4438800.0,-41.79846362403977,0.2901603671139146,0.2658900215837456,0.02427034553016899,68.17450626340496,80.87216942769426,22.1537196876284,5.076604609757055,2.4192623022742588,2.6573423074827964,2.2303109309361653,1.9541594753608513,-0.26726057906461076,25.734266342839774,0.5166666666666667,15.5,16.020671834625322,2e-08,2.8084340912232904,3e-08,2.2142857142857144,5.657242350799947,-5.092757649200053,98.88258291754107,107.75,116.61741708245893,16.45924284447133,0.7537379238031823,107.75,107.46275764920006,109.24666666666667,110.76396825396823,-0.28777571087246734
2000-01-26,110.19,110.0,114.19,109.75,0.836101733884272,3278200.0,-53.70370370370371,0.24320262547476038,0.2583275562140839,-0.0151249307393235,49.278062198757034,65.09395034185577,40.05171317963803,5.1803524596380015,2.018408121724164,3.1619443379138374,2.064533620024632,1.6749624995500334,-1.2744221020834197,17.253633855884896,0.3436728939020091,9.75,9.707287933094385,1e-08,2.7521544866535095,1e-08,1.3928571428571428,6.0454317630999554,1.6054317630999577,102.5293841906334,109.14285714285714,115.75633009508088,12.118929493603721,0.5791673954598062,109.14285714285714,108.14456823690004,111.37666666666668,110.59888888888885,-0.3179397019611023
2000-01-27,110.0,108.81,113.0,107.0,0.834660048346219,3037000.0,-60.11500261369578,0.21215531530203943,0.24293680924340239,-0.030781493941362953,44.88924607592566,54.11393817936255,-12.10781462090373,5.123041198728686,1.5688774886518781,3.5541637100768075,1.7695718692682876,1.8285540614339533,-0.4597402597402255,16.40875700025298,0.24181963288108546,6.060000000000002,5.8302867038676185,50.0,2.601667594128031,45.12761165,0.865714285714286,4.391573822324972,-1.6084261776750282,104.93988404062432,110.00857142857141,115.07725881651851,9.21507719284982,0.49915447255715584,110.00857142857141,108.60842617767503,110.0,110.62825396825394,-0.3297379349662393
2000-01-28,101.62,108.19,110.87,100.62,0.77107412829948,3779900.0,-95.21072796934867,-0.04672640304082389,0.14638240514866033,-0.19310880818948423,21.210689042592662,38.45933243909179,-150.4091334853223,3.5141113194170686,-0.032041912527791094,3.5461532319448597,1.5167550405484442,2.4788142448498895,-3.941856215030764,-15.077819687272795,0.16028552887735234,-4.939999999999998,-4.635885885885884,49.99999999,1.4394621941821981,22.56380582,-0.7057142857142854,4.008680366743732,-6.241319633256268,101.74547502404148,109.30285714285716,116.86023926167285,13.8283340735335,-0.00830148734500811,109.30285714285716,106.86131963325627,104.37,105.97158730158729,-0.3402089475623184
2000-01-31,103.75,101.0,103.87,94.5,0.787236181962911,6265000.0,-53.16455696202531,-0.10554087717059599,0.062407977708908234,-0.16794885487950423,16.09446611909478,27.398133745871032,-156.14745084238768,2.706444989905904,-0.6717665936311645,3.3782115835370687,1.3000604329784218,2.999020406826122,-0.4788296041307883,-6.5329376643516195,0.3748558246828144,-9.75,-8.590308370044053,37.49999998,0.8845466110780222,11.28190291,-1.3928571428571428,-2.2134897249422067,-11.583489724942211,100.36632147329405,107.91000000000001,115.45367852670597,13.981426237987137,0.22427244975558855,107.91000000000001,106.08348972494221,100.70666666666666,102.18499999999999,-0.2837607596247714
2000-02-01,100.25,104.0,105.0,100.0,0.760678816788259,2839600.0,-70.79735906551548,-0.21273542591307665,-0.02930649016508672,-0.18342893574798994,5.933385801460067,14.412846987715836,-87.45724487878205,1.4797055020063823,-1.5188048652245496,2.998510367230932,1.2757646134914338,2.570562962811008,-1.4082650516565718,-18.179829838672482,0.4048316251830163,-11.060000000000002,-9.936214176623846,24.99999998,0.08603326169102843,5.64095146,-1.5800000000000003,0.3748827062933344,-4.625117293706666,97.73670693422572,106.33,114.92329306577427,16.1634403569534,0.14623573562179124,106.33,104.62511729370667,101.75,99.50218253968252,-0.3508986404500358
2000-02-02,98.81,100.75,102.12,97.0,0.749752357973545,4144600.0,-78.1107160995429,-0.2973640837427754,-0.11865902135764961,-0.1787050623851258,5.933385801460067,9.32041257400497,-93.23618895116097,0.34706779277973965,-2.121154059560954,2.468221852340694,1.0935030612876333,2.63191429686131,0.670478696488132,-22.797511587887463,0.31392405063291146,-7.439999999999998,-7.0023529411764684,15.62499998,-0.6038681908002275,2.82047573,-1.0628571428571425,-1.051337970279988,-6.171337970279993,95.18563098477712,105.26714285714286,115.3486547295086,19.154147436199104,0.17975324837723888,105.26714285714286,103.17133797027999,99.31,97.72718253968254,-0.3332312672210346
2000-02-03,103.31,100.31,104.25,100.25,0.783897541769527,4242800.0,-55.25647536820719,-0.1770128825976123,-0.13811030843763716,-0.03890257415997514,13.948556441480074,8.605109348133402,-30.876880663625453,0.3457533133579034,-1.6979748311862326,2.043728144544136,1.2415806434818262,2.2559098041652588,3.9454761674294114,-1.8424368793847796,0.4027027027027028,-8.939999999999998,-7.96436525612472,9.37499997,-0.5071751952261963,1.41023786,-1.277142857142857,1.0439965222900014,-2.9560034777099986,95.65703619866956,103.99000000000001,112.32296380133046,16.02647139403875,0.45919819069108175,103.99000000000001,103.20600347771,102.60333333333334,99.24115079365079,-0.2728899587609591
2000-02-04,108.0,103.94,110.0,103.62,0.819484411103561,3797500.0,-27.027027027027028,0.026277974835462216,-0.08331421401327072,0.10959218884873292,41.54861659192549,20.47685294495521,78.10009563277013,1.1635302338824118,-0.7041583285293793,1.8676885624117912,1.8856651243600089,1.9336246793303047,4.752645502645533,15.6580590877358,0.08819975835682639,-2.1899999999999977,-1.9874761775115688,4.68749998,0.11974775840445773,0.70511893,-0.31285714285714256,5.595497391717501,-0.7845026082824944,96.17583086305468,103.67714285714285,111.17845485123102,14.470522214186122,0.7881400711144941,103.67714285714285,104.4045026082825,107.20666666666665,104.3336904761905,-0.20133661469375588
2000-02-07,114.06,108.0,114.25,105.94,0.865466591948816,3938100.0,-0.9620253164556836,0.2582371127241616,0.03053622823254005,0.22770088449162157,74.88194992525882,43.45970765288812,155.48980655705358,2.7759951280636557,0.7266452525214917,2.049349875542164,2.2234382950751796,1.6573835488374382,4.002905738834154,33.010954051884575,0.13224755700325747,4.060000000000002,3.690909090909093,2.34374999,1.2302560863175813,0.35255946,0.5800000000000003,7.431623043788122,-0.8783769562118806,94.57823079144516,104.25714285714285,113.93605492284054,18.567384066835796,1.0064028413688522,104.25714285714285,106.81837695621188,111.41666666666667,111.79682539682541,-0.18348411685065807
2000-02-08,114.87,114.0,116.12,111.25,0.871612725032093,3648600.0,-5.781683626271972,0.37618936162838007,0.14575393936448672,0.23043542226389335,94.26672681711209,70.23243111143213,121.89025138530975,3.986855098503156,1.5500041783687935,2.4368509201343627,2.1729456947724723,1.4206078336820342,1.0462137322935914,35.0934123295416,0.5728491137051449,13.25,13.0387718952962,1.171875,2.0055779632505164,0.17627973,1.8928571428571428,7.288717282841091,2.4187172828410866,94.32894856018062,106.15,117.97105143981939,22.272353160281458,0.8688335189299046,106.15,108.83128271715891,114.08,117.00055555555555,-0.15900423358666765
2000-02-09,112.62,114.12,117.12,112.44,0.854540133134102,2672900.0,-22.365805168986075,0.34811652725117914,0.21320813532671753,0.1349083919244616,93.9012593630719,87.68331203514761,89.13356857959006,4.358066094669411,1.5369721396280385,2.8210939550413725,2.005377998201517,1.2176589815044154,-2.9891924804018566,22.729245158893892,0.3815053763440862,8.870000000000005,8.54939759036145,0.5859375,2.180184584481907,0.08813986,1.2671428571428578,7.341537962130815,2.661537962130808,95.00973624756043,107.41714285714285,119.82454946672527,23.101352874528402,0.7096673908808192,107.41714285714285,109.77846203786919,114.06,117.3822619047619,-0.16615439653141764
2000-02-10,113.5,112.87,113.87,110.0,0.861217413520872,2705200.0,-17.992047713717707,0.35118471335779866,0.2592003280037446,0.09198438535405407,89.58982552963145,92.58593723660515,50.865209471766626,4.6899613958095046,1.4950939526145053,3.1948674431949993,1.7188895273034233,1.3922827230727761,-2.874764002517307,25.826838696800507,0.6422685409597675,13.25,13.216957605985037,0.29296875,2.323672735466232,0.04406993,1.8928571428571428,3.161153471598112,-0.7088465284018923,97.8469064260247,109.31000000000002,120.77309357397533,20.97354967336074,0.6827604377893481,109.31000000000002,110.70884652840189,112.45666666666668,115.69928571428572,-0.07657187440517667
2000-02-11,108.75,113.62,114.12,108.25,0.825175275069558,1895100.0,-49.614700652045066,0.1491826675166641,0.2225277745080511,-0.07334510699138702,64.38872866898188,82.62660452056174,1.2839136623087117,3.997944958715877,0.6424620124167015,3.3554829462991753,1.4733295460805194,1.4433860932487301,-4.370443349753703,0.46495083480914434,0.415204678362573,9.939999999999998,10.059710555611778,0.14648438,1.7853176090905123,0.02203496,1.4199999999999997,3.900865103698578,-1.9691348963014264,102.95078961039653,110.73,118.50921038960348,14.050772852169198,0.3727377265277351,110.73,110.21913489630143,110.37333333333333,111.89349206349208,-0.13830885081251537
2000-02-14,115.81,109.31,115.87,108.62,0.878745274536142,3281600.0,-9.703703703703725,0.23767599305363285,0.22757718068991173,0.010098812363721121,65.36084978021523,73.11313465960951,55.70578169811782,4.685379007795007,1.0639168491966648,3.6214621585983418,1.5128544946422022,1.237184960160238,1.7861768660491095,26.24385196754464,0.4716981132075472,12.5,12.099506340141321,50.07324219,2.1995428566432764,47.19490804,1.7857142857142858,4.253148827773927,-2.996851172226073,106.94375533660012,112.51571428571427,118.08767323482842,9.904321337666877,0.7956128844784,112.51571428571427,111.61685117222608,113.43333333333334,112.2468253968254,-0.09183905811665471
2000-02-15,119.0,115.25,119.94,115.19,0.902950415938183,4337000.0,-6.714285714285695,0.3379108792476742,0.2643550802091659,0.07355579903850828,69.67228361365567,66.47395402095093,180.81057409029327,5.637201189881537,1.6125912250265557,4.024609964854982,1.8781657328876036,1.0604419595027579,2.973289315726318,35.103965682706054,0.44,11.0,10.185185185185185,75.0366211,2.7676378389977856,73.59745402,1.5714285714285714,6.477361620830436,1.727361620830436,108.29550638191184,114.08714285714284,119.87877933237384,10.15300467728103,0.9241337628723678,114.08714285714284,113.46263837916956,118.04333333333334,116.34722222222223,-0.07395115587843083
2000-02-16,114.12,117.75,118.12,112.12,0.865921861066096,3377200.0,-49.78614200171082,0.21017840383762587,0.24629618808531925,-0.03611778424769338,73.60081959176487,69.54465099521192,38.66631446097877,5.335277683184557,1.0485341746636605,4.286743508520897,1.6098533599900937,1.3475248707068197,-1.1823393921185585,11.251970673717036,0.002518891687657527,0.060000000000002274,0.052603892688060906,86.37791584,2.4753116495616325,71.91935364,0.008571428571428896,4.493021215622832,-1.5069787843771678,108.30408626744149,114.0957142857143,119.8873423039871,10.152227109547027,0.5020966224185227,114.0957142857143,113.62697878437717,114.78666666666668,117.6391666666667,-0.10013894469049014
2000-02-17,114.87,115.19,115.5,113.12,0.871612725032093,2584800.0,-43.37040205303674,0.16827401961173624,0.22028879859412492,-0.05201477898238868,59.94861131674005,67.74057150738686,22.832140015910287,5.1587515871786,0.6976064629261618,4.461145124252438,1.3798721173570108,1.1550194836037075,-1.0272481936102111,13.975104576824863,0.0,0.0,0.0,85.07838737,2.290289238109409,61.66268148,0.0,1.5622659117171196,-0.8177340882828759,108.30408626744149,114.0957142857143,119.8873423039871,10.152227109547027,0.5668452559317354,114.0957142857143,113.93773408828288,114.49666666666667,116.41404761904762,0.12274147851291463
2000-02-18,111.25,114.62,115.37,110.87,0.844144821622881,2084300.0,-74.33704020530368,0.027771136097545928,0.15611624442859862,-0.1283451083310527,26.615277983406713,53.38823629730388,-46.69197396963132,4.303779731856338,-0.12589231391688038,4.429672045773218,1.182745919302321,1.311446549145547,-2.7479935794542727,-2.816655378920073,0.054516514126542175,-1.3700000000000045,-1.2164801988989562,63.47642121,1.6713483627284944,30.83134074,-0.19571428571428637,2.1041994337878407,-2.3958005662121593,107.83594195278428,113.89999999999999,119.9640580472157,10.64803871328483,0.28149945305877067,113.89999999999999,113.26580056621216,112.49666666666667,113.17936507936508,0.13042869206764976
