,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2022-01-06,2754.95,2739.97,2798.8,2731.17,137.7475,1867371.0,-89.0500529539072,-0.715438822938494,-0.39477820912586115,-0.3206606138126329,0.0,1.08923809807181,-140.1844554812838,-44.42430911317206,-34.636286558424516,-9.78802255474754,7.171274318809748,26.97328720402998,-0.5568159131744401,-60.638663854902674,0.9697347724684063,-178.78999999999996,-6.094268749105237,93.75000002,-29.67093976375054,3.13038814,-25.541428571428565,-41.4268763582495,-109.05687635824961,2723.2336668478983,2864.6314285714284,3006.0291902949584,9.871968890185926,0.11215288263938462,2864.6314285714284,2840.2268763582497,2761.64,2741.1015873015863,-0.11992953510722124
2022-01-07,2740.34,2762.91,2768.97,2715.33,137.017,1488028.0,-89.15767113191997,-0.7754127940383981,-0.5216564040967069,-0.25375638994169125,0.0,0.5446190490359216,-103.01137400076601,-58.70631076040718,-39.13463056452771,-19.57168019587947,6.146806558979784,25.38281760345429,0.29902441719955375,-63.513298729435725,0.9718664918826261,-192.75999999999976,-6.5718864000545425,96.87500001,-37.368283370379686,3.23473441,-27.537142857142822,-46.28515726868727,-99.92515726868714,2685.077977244331,2837.094285714286,2989.1105941842407,10.716338137608432,0.1817634677222519,2837.094285714286,2815.255157268687,2741.5466666666666,2702.7176190476184,-0.10320064945929905
2022-01-10,2773.39,2701.56,2776.39,2663.29,138.6695,2220406.0,-59.32466380966456,-0.6056139919881776,-0.5496422667271972,-0.055971725260980376,10.849162838717865,3.616387612905988,-80.00783757236044,-61.722861705053674,-33.72094520733936,-28.001916497714312,5.268691336268387,29.19098651724653,1.6581949991062301,-37.09001852321606,0.6775528565002273,-150.62000000000035,-5.151145173922125,98.4375,-37.27011393567591,3.28690754,-21.517142857142908,-28.398867951515513,-141.49886795151542,2676.799501300822,2815.5771428571425,2954.3547844134628,9.857846865136427,0.34800454027019284,2815.5771428571425,2804.7888679515154,2737.69,2719.397063492063,-0.035870780406931424
2022-01-11,2794.72,2760.14,2804.32,2733.845,139.736,1212802.0,-50.66585888251025,-0.40859980720377304,-0.5026281135527224,0.09402830634894938,28.281867030775867,13.04367662316461,-29.57014748973897,-58.92217279244642,-24.736205035785687,-34.18596775666073,8.506021145372944,25.020845586211312,1.9224389460942797,-22.21906585273308,0.4722606849441542,-102.32000000000016,-3.5318808162814515,99.21875,-33.47546667192955,3.31299411,-14.61714285714288,2.0483490363640158,-68.42665096363635,2679.054049365848,2800.96,2922.865950634152,8.704583473819822,0.4744064995697917,2800.96,2802.271650963636,2777.6283333333336,2761.5530555555556,0.027025111394173035
2022-01-12,2828.61,2823.0,2852.155,2813.89,141.4305,1305602.0,-37.94475987564921,-0.15335672085691673,-0.3862043159874539,0.23284759513053718,58.519555009095,32.55019495952961,60.30713114406489,-49.923968958830756,-12.590400961736023,-37.33356799709473,14.124446696033958,21.446439073895412,1.6450028206686491,-1.7579698451118746,0.2874556021956727,-71.2199999999998,-2.456006041733474,99.609375,-25.93926372809665,3.32603739,-10.174285714285686,43.29876177727283,5.0337617772725025,2694.3596082430718,2790.785714285714,2887.2118203283567,6.910319595592611,0.6961309403988526,2790.785714285714,2808.8562382227274,2831.5516666666667,2810.9317063492067,-0.025035093720355013
2022-01-13,2771.74,2830.8,2857.0,2768.18,138.587,1571830.0,-52.1609192867148,-0.2002728132883772,-0.324227148421095,0.12395433513271781,66.26557672700407,51.022332922291675,50.49413754218286,-52.755605760323306,-12.337630210582859,-40.41797554974045,12.106668596600537,24.912662063338928,-1.0559895846755165,-26.008877512621233,0.39704224871068006,-116.25,-4.02529094629829,99.8046875,-26.810923023669147,3.33255903,-16.607142857142858,57.422821332954754,-31.39717866704541,2719.3803697597314,2774.1785714285716,2828.9767730974118,3.9505893552210445,0.47774953051097646,2774.1785714285716,2799.5771786670452,2798.973333333334,2813.3996031746033,-0.13018740356317554
2022-01-14,2789.61,2741.58,2814.84,2739.97,139.4805,1483064.0,-34.78911775334256,-0.1520175990998277,-0.26682396531400593,0.11480636621417822,73.66906902061133,66.15140025223684,15.344250379930104,-50.60126824727968,-8.146634158031375,-42.4546340892483,10.37714451137189,25.3837103400048,-0.4741574219027295,-15.552127414708085,0.19144637144300403,34.11000000000013,1.2378878606423562,99.90234375,-24.398970798335085,3.33581985,4.872857142857161,17.754615999715952,-57.11538400028439,2725.7168946732227,2779.0514285714285,2832.3859624696343,3.8383265131313107,0.598984378945954,2779.0514285714285,2797.085384000284,2781.4733333333334,2797.528174603174,-0.08025505399846296
2022-01-18,2719.96,2723.5,2742.63,2708.765,135.998,1722349.0,-70.74492798513239,-0.2989615187638882,-0.2775364831306334,-0.02142503563325482,52.46524697692353,64.13329757484634,-100.5590840887134,-60.42138074753166,-14.373397326626687,-46.04798342090497,8.89469529546162,26.215323148575532,-1.785162807016033,-38.687943658453825,0.14150523719011493,-34.98999999999978,-1.2700774968692639,99.95117187,-30.1437361585904,3.33745026,-4.998571428571397,-35.17403800021293,-69.03903800021317,2707.660000630016,2774.0528571428576,2840.4457136556994,4.7867045029000055,0.0926304426109836,2774.0528571428576,2777.804038000213,2723.7850000000003,2752.0463492063495,-0.043127932902682804
2022-01-19,2702.33,2730.47,2759.19,2700.31,135.1165,1400853.0,-79.84616178824018,-0.3932332439132488,-0.31610207005817187,-0.07713117385507695,33.87006242029654,53.334792805943835,-90.8975843571456,-69.22356293293706,-18.540463609625668,-50.68309932331139,9.989738824681382,22.470276984493314,-0.8605008059181256,-43.27709674640439,0.1518638379479807,-38.01000000000022,-1.3870541611624914,99.97558593,-34.92987577080339,3.33826547,-5.430000000000031,0.2544714998402924,-58.62552850015982,2687.504822710183,2768.6228571428574,2849.740891575532,5.859811077077217,0.09138027932692006,2768.6228571428574,2758.9355285001598,2720.61,2704.6222222222227,-0.13097609340902147
2022-01-20,2666.15,2725.0,2752.52,2659.2931,133.3075,1495357.0,-96.53178518301576,-0.4977325926622694,-0.3766455775928711,-0.12108701506939828,9.033865934631296,31.789725110617155,-109.29510915070951,-80.41927161848889,-23.788937836141997,-56.630333782346895,8.562633278298327,25.119794558137137,-0.49580588381847246,-51.89732779055558,0.42317102044037314,-107.23999999999978,-3.8667479150065365,99.98779296,-41.097537326381826,3.33867307,-15.319999999999968,16.780853624880365,-76.44604637511975,2645.466258153232,2753.3028571428576,2861.1394561324832,7.833253701812462,0.09590316293616567,2753.3028571428576,2735.7391463751196,2692.654366666666,2660.8757142857144,-0.21475202112378447
2022-01-21,2607.03,2651.87,2697.3106,2601.73,130.3515,2782571.0,-97.92376699181253,-0.620307652274971,-0.4578662691535711,-0.16244138312139988,0.0,14.301309451642645,-129.20658817286832,-97.10556428681593,-32.38018440357523,-64.7253798832407,7.3393999528271365,29.75455247840324,-0.6236982313206891,-62.7029077641237,0.6445177020019882,-187.6899999999996,-6.715878513768807,99.99389648,-50.63393275996168,3.33887687,-26.812857142857087,-6.251259781340195,-101.83185978133997,2585.0723914782293,2726.4900000000002,2867.907608521771,10.373601848660433,0.0776339267482047,2726.4900000000002,2703.56185978134,2635.356866666667,2610.666150793651,-0.3294906870406535
2022-01-24,2616.08,2519.56,2624.06,2490.0,130.804,3834712.0,-65.64577656675752,-0.6338348154630192,-0.5165224512567205,-0.11731236420629876,3.290335511956677,4.10806714886269,-143.0772087587841,-105.30288670858363,-32.46200546027434,-72.84088124830929,6.290914245280403,41.465330695774206,0.5685851677757058,-56.427347513410325,0.7978751360888986,-212.5300000000002,-7.513584410717639,99.99694824,-54.0889586997896,3.33897877,-30.3614285714286,-57.631394836005256,-191.6913948360052,2564.528952919042,2696.128571428572,2827.728189938102,9.762117423042671,0.19586320866585555,2696.128571428572,2681.691394836005,2576.713333333333,2583.2694444444446,-0.17927801286814032
2022-01-25,2538.7,2574.8,2587.98,2530.01,126.935,2348028.0,-85.0080039404015,-0.7117369312876263,-0.5815939446003557,-0.13014298668727053,3.290335511956677,2.193557007971151,-112.27430603497815,-122.65856641428218,-39.854148132778306,-82.80441828150387,5.392212210240345,35.54171202494932,-0.43395382338534455,-68.53403194119079,0.8123257110987168,-233.03999999999996,-8.40771500934431,99.99847412,-63.55942693735142,3.33902972,-33.29142857142857,-57.963546127004065,-115.93354612700386,2508.628125624247,2662.837142857143,2817.0461600900394,11.582309315952735,0.0975036185151757,2662.837142857143,2645.943546127004,2552.23,2543.8650396825396,-0.22575957664515822
2022-01-26,2584.66,2622.38,2660.0,2542.84,129.233,2456475.0,-64.83524648018135,-0.5525195340989437,-0.5719024744332184,0.01938294033427468,23.305380128849126,9.96201705092086,-51.879271547399206,-124.35411127630823,-33.23975439584349,-91.11435688046474,14.910467608777436,30.464324592813703,1.3548756343746646,-41.32420082008021,0.6506968917674713,-204.95000000000027,-7.346905122938342,99.99923706,-62.23458372718869,3.3390552,-29.278571428571468,29.377340404746974,-87.78265959525288,2512.4791361433126,2633.558571428571,2754.63800671383,9.19511998699001,0.29807235095964824,2633.558571428571,2630.622659595253,2595.8333333333335,2537.9225,-0.22451716312836145
2022-01-27,2580.1,2626.08,2653.045,2578.6458,129.005,1600939.0,-66.52921728147409,-0.48510209158294454,-0.5429690134831271,0.057866921900182555,41.88762576312249,22.82778046797613,-28.929306739877607,-124.03094129574674,-26.33326753222559,-97.69767376352115,12.780400807523517,26.112278222411742,1.1857236984169701,-42.4006351556712,0.5597086601568766,-139.86000000000013,-5.14198738216739,99.99961853,-59.83094951634348,3.33906794,-19.980000000000018,35.05300530356044,-39.34619469643985,2511.4480916189664,2613.578571428571,2715.709051238176,7.815374745269718,0.3360990201407885,2613.578571428571,2617.9919946964396,2603.9302666666667,2552.6681349206347,-0.26619352863262336
2022-01-28,2667.02,2593.18,2667.13,2569.7,133.351,1718074.0,-32.56894712783788,-0.1506328536762128,-0.41219029354748904,0.2615574398712762,75.22095909645583,46.80465499614252,40.75598033255827,-106.21816693339815,-6.816394535901594,-99.40177239749656,12.966772120734447,22.381952762067208,2.5250359684484938,-1.138837105760193,0.11063069837390728,-35.309999999999945,-1.3066501870607936,99.99980926,-46.133555628749036,3.33907431,-5.0442857142857065,36.88100397767039,-60.5489960223299,2522.164093860649,2608.5342857142855,2694.904477567922,6.622124334469789,0.8385758039349075,2608.5342857142855,2630.2489960223297,2634.616666666667,2614.4449999999993,-0.1985880120071709
2022-01-31,2706.07,2683.2399,2709.46,2644.19,135.3035,1999300.0,-1.5447006288161313,0.08601485881365628,-0.2461219094271073,0.33213676824076355,88.5392478128967,68.5492775574917,144.64394624765143,-85.01127423855678,11.51239852715183,-96.52367276570861,17.161518960629515,19.184530938914747,1.6498886893962088,12.19629106688408,0.12395975655198135,39.92000000000007,1.4972900999568692,99.99990463,-31.136631080854386,3.33907749,5.7028571428571535,60.25575298325293,-5.014247016747049,2509.9829081562016,2614.2371428571428,2718.491377558084,7.975881988043367,0.9404274675570005,2614.2371428571428,2649.204247016747,2686.5733333333333,2690.4533730158732,-0.12262382163100077
2022-02-01,2752.88,2751.89,2755.855,2687.37,137.644,3432182.0,-1.1190310507607215,0.2833542025677143,-0.0696298720955001,0.3529840746632144,99.99999999999996,87.9200689697842,141.1879026170493,-60.47488997383198,28.839026233501315,-89.31391620733329,21.33773053768244,16.443883661926925,1.0587613180170348,25.866047768401454,0.4708940044554932,145.8499999999999,5.59448874773209,99.99995231,-14.88957575536051,3.33907908,20.83571428571427,80.73181473743944,12.246814737439308,2493.3454234785204,2635.0728571428567,2776.800290807193,10.757003039225856,0.91561164204862,2635.0728571428567,2675.1231852625606,2732.035,2758.921587301588,-0.045352586831778716
2022-02-02,2960.0,3025.0,3030.9315,2910.4501,148.0,6159961.0,-14.160202746338523,0.5892224419472462,0.14998756591874862,0.43923487602849753,99.99999999999996,96.17974927096559,195.5820248431536,-5.878051086776395,66.74869209644552,-72.62674318322192,57.586126175156394,14.094757424508794,3.068713803088839,58.898287701695885,0.6772745175265852,343.9200000000001,13.146386960643408,99.99997615,20.33132939805546,3.33907988,49.13142857142858,284.5891110530797,164.10771105307958,2418.582316774043,2684.2042857142856,2949.826254654528,19.791486836819388,1.0191507980045147,2684.2042857142856,2746.3423889469204,2967.127200000001,2894.714603174604,-0.04890148659752173
2022-02-03,2861.8,2914.11,2993.5,2853.3063,143.09,3575861.0,-34.651597087841104,0.45833202842014964,0.25276905341921563,0.205562975000934,91.71257754292715,97.2375258476424,98.17109354106346,14.869347234544875,69.99687233421344,-55.12752509966856,49.35953672156263,20.24462064957894,-1.6859518984055932,27.479033458266073,0.6112141046498438,323.10000000000036,12.72698625280657,99.99998807,31.090540101174156,3.33908028,46.15714285714291,218.29320828980963,78.09950828980982,2469.67368883479,2730.3614285714284,2991.049168308067,19.095474834116352,0.7520996414356856,2730.3614285714284,2775.2067917101904,2902.8687666666665,2958.8080555555566,-0.058536793855178
2022-02-04,2865.86,2868.8927,2897.5,2810.3,143.293,2899911.0,-35.789294529970284,0.41039080945545,0.3053096387646271,0.1050811706908229,83.66534782342153,91.79264178878292,49.21865968287466,29.716163712600974,67.87495104981562,-38.158787337214655,42.30817433276797,23.496289128210524,-2.28446758938485,28.16417308401574,0.5777449046679823,281.2000000000003,10.879574102589908,99.99999403,37.521342388161884,3.33908048,40.17142857142861,99.62990621735707,12.429906217357257,2525.8623244517203,2770.532857142857,3015.203389833994,17.662344776770208,0.6948071592615536,2770.532857142857,2797.870093782643,2857.8866666666668,2945.0086507936517,-0.028347599042714593
2022-02-07,2784.02,2885.0,2885.0,2778.0,139.201,2748665.0,-53.533095636356144,0.22560673208517962,0.27874200320481124,-0.05313527111963162,62.48112958195719,79.28635164943533,10.898848295386571,25.07837582768434,50.589730531919194,-25.511354704234854,36.26414942808683,24.75396210989476,-3.5618329917580187,4.865354113555102,0.3615602836879434,203.92000000000007,7.9035696290841475,99.99999701,30.90265246176523,3.33908058,29.131428571428582,90.59242966301781,-16.40757033698219,2610.322311239589,2799.664285714286,2989.006260188983,13.526048493802872,0.4586877506752294,2799.664285714286,2794.407570336982,2815.6733333333336,2859.4359126984127,-0.07636236373881058
2022-02-08,2787.98,2780.53,2800.0,2740.277,139.399,2714180.0,-62.82012662204601,0.1391603722020709,0.23221479287056448,-0.09305442066849359,45.338594810460165,63.82835740527966,-37.92667579177375,22.089942095979495,38.08103744017148,-15.991095344191983,31.083556652645857,26.60668180848122,-1.8608070564144736,5.831734689871709,0.25145518044237497,120.96000000000004,4.535399059624601,99.9999985,26.032415594214854,3.33908063,17.280000000000005,7.199322247263353,-52.5236777527366,2659.845594310334,2816.944285714286,2974.0429771182376,11.153837312342628,0.40781500006321125,2816.944285714286,2792.8006777527366,2776.0856666666664,2790.1393650793652,-0.08550861354505396
2022-02-09,2831.84,2819.27,2850.485,2803.7406,141.592,2007194.0,-57.949304564102746,0.15628967773525956,0.2069064211587962,-0.05061674342353664,27.824545865888954,45.21475675276881,-12.76447215329246,27.32167900274044,34.65021947754594,-7.328540474805498,33.85519141655361,22.80572726441247,0.5912612092692471,16.758010714024223,0.2588659051147474,125.76999999999998,4.647699431278569,99.99999924,27.116014443833137,3.33908065,17.967142857142854,47.92449168544772,1.1800916854476782,2706.4945950381584,2834.9114285714286,2963.3282621046988,9.059671652456677,0.48804117619582676,2834.9114285714286,2802.5605083145524,2828.6885333333335,2785.028214285714,-0.09380168378065776
2022-02-10,2772.4,2794.07,2829.69,2759.14,138.62,1966533.0,-88.94804656387565,0.04465512549980149,0.15282265593913133,-0.10816753043932983,15.675430774019944,29.61285715012305,-77.09305554959388,19.991835576828635,21.856300841307306,-1.8644652644786714,29.018735499903094,25.919280512353577,0.3521961374364534,-1.3412265163889692,0.0391590434922163,19.519999999999982,0.7090755862950794,49.99999962,19.981819881290903,1.66954032,2.788571428571426,34.66961876408595,-35.88038123591423,2715.849656193624,2837.7000000000003,2959.5503438063765,8.587965169424269,0.23204835554767173,2837.7000000000003,2795.020381235914,2787.0766666666664,2781.3588095238097,-0.11111407561081077
