,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2013-04-01,261.61,266.98,267.4,261.01,13.0805,2524800.0,-37.76908023483346,0.12735953157705887,0.0053999589080764784,0.12195957266898239,89.12651520907195,92.31519581668122,63.74987909974279,-1.7176302784530435,0.7700688017055799,-2.4876990801586234,1.2328869468811743,1.2514024183027659,-1.53800368050583,-3.779455543418664,0.17103600758054244,4.331999999999994,1.6837817458158075,0.06713867,-0.5715609745645338,0.01116552,0.618857142857142,5.468844337208793,-0.9211556627911932,251.26393514306443,260.12428571428575,268.98463628550707,6.812397809678804,0.5838406039225982,260.12428571428575,261.9311556627912,263.34,266.7257777777778,0.0748642316172379
2013-04-02,263.322,262.4,265.89,260.55,13.1661,2631100.0,-26.601435094585646,0.12204147299884191,0.04428046360499829,0.07776100939384362,79.68498771692272,89.60383430866489,44.97406279533881,-1.3457128281327186,0.913589001620724,-2.2593018297534426,1.0567602401838638,1.1383449299737964,-0.7109709242458899,4.3474182972971445,0.428991015894955,9.932000000000016,3.919649552073885,0.03356934,-0.33308767194824895,0.00558276,1.4188571428571453,3.6111332529065976,-1.7288667470933774,254.4451409307565,261.54314285714287,268.6411447835292,5.427786673239871,0.6253068934966296,261.54314285714287,262.2788667470934,263.254,264.44655555555556,0.019883961536424487
2013-04-03,259.03,262.12,263.67,257.75,12.9515,2413800.0,-64.88372093023271,-0.026617224995288402,0.020647900738236063,-0.04726512573352447,58.04215967244414,75.61788753281294,-40.20181995159775,-1.8175902871115568,0.35336923411350885,-2.1709595212250656,0.9057944915861691,1.3757242256918272,-1.510856436926766,-15.09856481544471,0.05544966210362023,1.2799999999999727,0.49660523763335507,0.01678467,-0.6677104361827446,0.00279138,0.18285714285713897,2.203349939679981,-3.7166500603200348,254.97061053253117,261.726,268.48138946746883,5.162184473433156,0.30045562043588675,261.726,261.46665006032003,260.15000000000003,261.03249206349204,-0.048529145177153274
2013-04-04,259.08,259.23,260.41,256.12,12.954,1964400.0,-73.75886524822707,-0.09730267237112833,-0.0186689569648854,-0.07863371540624292,35.843773297503795,57.85697356229022,-102.01352513247653,-2.1028275912707386,0.05450554396346163,-2.1573331352342002,0.7763952785024306,1.41204933630728,-0.3878283596903393,-14.807776746529862,0.14296393197533147,3.0600000000000023,1.195219123505977,0.00839234,-0.8571248850624329,0.00139569,0.43714285714285744,-0.45998754523998286,-4.749987545240003,256.66161190880155,262.1631428571428,267.6646738054841,4.197028528406945,0.2197922827215568,262.1631428571428,260.86998754524,258.53666666666663,258.59669841269834,-0.029412403674131726
2013-04-05,255.48,255.72,256.18,253.67,12.774,2557400.0,-86.8171886380189,-0.24452249137110843,-0.09395346843362641,-0.15056902293748203,11.951967456319684,35.27930014208921,-142.11285362710564,-2.8953011341354795,-0.5903743991210231,-2.3049267350144564,0.6654816672877976,1.5603280025490993,-0.3806280614641659,-29.722133570502496,0.23317563000869007,-4.8300000000000125,-1.855480004609893,0.00419617,-1.371673447332114,0.00069784,-0.6900000000000018,-3.3424906589299894,-5.852490658930009,254.2674096295674,261.4731428571428,268.67887608471824,5.511643107079881,0.0841406649494159,261.4731428571428,259.52249065893,255.11,255.85261111111103,-0.021988038053244112
2013-04-08,258.95,255.92,259.679,255.63,12.9475,2295600.0,-61.54406409322648,-0.1651029881421076,-0.11766997500312015,-0.047433013138987457,13.34504942895819,20.380263394260563,-55.803603997957396,-2.7815503327149713,-0.3812988781604121,-2.4002514545545592,1.070270000532393,1.3374240021849424,0.9946487187267848,-8.384530108551608,0.3308325518391173,-6.350000000000023,-2.3935167734640115,0.00209808,-1.255574231229673,0.00034892,-0.9071428571428604,0.2996320058024935,-3.7493679941974847,253.94026696238376,260.566,267.1917330376162,5.085646659668733,0.3780512291375548,260.566,259.3793679941975,258.08633333333336,255.88873015873014,-0.00809151038970263
2013-04-09,261.14,258.85,262.61,257.0,13.057,2156600.0,-45.593590677348836,-0.0400791266603632,-0.09180635888886785,0.051727232228504644,42.9215423378291,22.73951974103566,13.05026210299138,-2.2657687514931126,0.10758616244915764,-2.3733549139422703,1.3360885718849143,1.1463634304442363,1.0747382356480715,3.324223224501304,0.2649301772803812,-5.350000000000023,-2.0075800217644275,0.00104904,-0.8827572663888077,0.00017446,-0.7642857142857176,2.7904740043519496,-2.819525995648064,255.14355012074557,259.8017142857143,264.459878450683,3.5859379741012343,0.6436494793753896,259.8017142857143,259.81952599564806,260.25,258.56776984126986,0.02761945792825434
2013-04-10,264.77,261.78,265.98,259.32,13.2385,2322500.0,-9.829406986190358,0.14579009100043402,-0.012607542259100567,0.1583976332595346,76.25487567116245,44.173822479316584,106.7597042513844,-1.2270173061724563,0.9170700862158512,-2.1440873923883075,1.626647347329927,0.9825972260950596,1.3646615121480017,20.03041618863013,0.1668074324324306,3.159999999999968,1.2079048966017996,0.00052452,-0.18750099702924672,8.723e-05,0.4514285714285669,4.922855503263975,-1.7371444967360503,254.4981542208269,260.25314285714285,266.0081314934588,4.422608367480849,0.8924297186578461,260.25314285714285,261.05714449673604,263.3566666666666,262.95744444444443,0.05025899711836604
2013-04-11,269.85,264.74,270.97,264.74,13.4925,3090500.0,-6.473988439306366,0.35935589290751263,0.11138026946310382,0.24797562344440882,96.50462174300253,71.89367991733137,172.80180931757252,0.4107641105997004,2.0438812023904065,-1.6331170917907059,2.107126297711367,0.8422261937957654,1.2454008840889736,37.628010364799515,0.29257798494083903,6.52800000000002,2.47909403695856,0.00026226,0.8633322779554078,4.362e-05,0.9325714285714314,7.714641627448032,1.4846416274480134,252.41714146068736,261.18571428571425,269.9542871107412,6.714435243142631,0.9940533589204219,261.18571428571425,263.255358372552,268.52000000000004,268.5128333333333,0.0746450852159876
2013-04-12,272.87,270.12,273.27,267.02,13.6435,2866300.0,-2.0408163265304924,0.5052447665634647,0.24266843516322412,0.2625763314002406,100.0,90.91983247138835,125.88712007132871,2.0718018701988967,2.9639351695916822,-0.8921332993927853,2.134679683752594,0.721908166110656,0.5760199781162232,45.88688736557281,0.6577946768060845,13.840000000000032,5.343010462108649,0.00013113,1.8699294974302916,2.181e-05,1.9771428571428618,7.610981220585984,1.360981220585984,251.47487692244695,263.16285714285715,274.8508373632674,8.882697465216701,0.9152617763756855,263.16285714285715,265.659018779414,271.05333333333334,273.5868253968254,0.15325835904656307
2013-04-15,267.72,271.08,275.12,267.1,13.386,3326000.0,-34.49883449883436,0.34216654858592604,0.27583447297079144,0.0663320756151346,88.73828410954218,95.0809686175149,79.42497167979892,2.280915094546515,2.53843871515144,-0.2575236206049253,2.0940111575022264,0.6187784280948481,-1.6911325265202568,15.468177696087624,0.3305279265493515,8.640000000000043,3.334877257989827,6.556e-05,1.8610533735079002,1.09e-05,1.2342857142857204,8.945735915439514,0.9257359154395317,252.8707968159522,264.3971428571429,275.92348889833363,8.71896414358649,0.644141826515641,264.3971428571429,266.1742640845605,269.98,273.4302777777778,0.15141120268037792
2013-04-16,272.34,269.31,272.8,268.06,13.617,2137200.0,-14.263724987173054,0.35983315249752534,0.3038340328130361,0.05599911968448923,83.61467712990789,90.78432041315004,71.27174181688959,3.196671220814835,2.7633558731358083,0.4333153476790268,1.7948667064304797,0.5303815097955841,-0.38462950723365186,30.610710015803704,0.6207658321060391,16.859999999999985,6.599342414279,3.278e-05,2.3322487805081096,5.45e-06,2.4085714285714266,5.084301936579664,0.34430193657965447,256.7924610273384,266.8057142857143,276.81896754409024,7.506026087322126,0.7763480345239604,266.8057142857143,267.71569806342035,271.06666666666666,272.7078174603175,0.2188400382111441
2013-04-17,267.4,270.8,270.85,264.25,13.37,3135100.0,-42.60485651214142,0.1956272894806464,0.2677651183689062,-0.07213782888825981,61.621416560142706,77.99145926653092,2.3072770153149538,2.9043412858934516,1.9768207505715398,0.9275205353219118,1.5384571769404114,0.9988984369676438,-1.5029650603696882,6.754734263711777,0.2951449528466646,8.449999999999989,3.263178219733535,1.639e-05,1.9844508357079462,2.72e-06,1.2071428571428555,3.21322645243481,-3.3867735475652125,260.3073955229695,268.0128571428571,275.71831876274473,5.750068636282194,0.46023228892118756,268.0128571428571,267.6367735475652,267.5,270.2935317460317,0.2113779027538931
2013-04-18,259.42,266.81,266.9899,256.6,12.971,3137600.0,-84.77321814254861,-0.08159013853237253,0.15131336606847998,-0.23290350460085252,39.549799117267185,61.59529760243927,-142.48493383574882,1.2436613998667099,0.2529126916358384,0.9907487082308715,1.3186775802346382,1.94905580311512,-2.3304734737931585,-20.5826294151326,0.049970947123764535,-1.7199999999999704,-0.6586505322815235,8.2e-06,0.7612338103975844,1.36e-06,-0.2457142857142815,1.4073198393260782,-8.982580160673876,259.14547106509195,267.76714285714286,276.38881464919376,6.439678670097828,0.015920864394372746,267.76714285714286,265.5825801606739,261.0033,263.9950396825396,0.18015099792461042
2013-04-19,260.32,258.16,262.88,257.5,13.016,2602500.0,-79.91360691144722,-0.17268453148861634,0.04331406688278121,-0.21599859837139757,13.354861317700356,38.175358998370086,-123.64899202540626,0.22571404568395792,-0.6120277300375309,0.8377417757214888,1.130295068772547,1.6706192598129601,-0.31952432171396206,-16.65212272032785,0.1404228463237616,-4.449999999999989,-1.6807040072515727,4.1e-06,0.04576828359927276,6.8e-07,-0.6357142857142841,-1.3869351205054272,-6.766935120505423,257.16774348968227,267.13142857142856,277.09511365317485,7.459762510933521,0.1581872813349318,267.13142857142856,264.2669351205054,260.23333333333335,258.66341269841274,0.21907908531116457
2013-04-22,263.55,259.35,264.6,258.03,13.1775,2119100.0,-62.47300215982724,-0.12502763367877034,-0.012799833304402635,-0.1122278003743677,11.19302294344896,21.365894459472173,-62.91383085406227,0.08286701184067624,-0.6038998111046501,0.6867668229453263,1.2145386303764727,1.431959365553966,1.2461717754831452,-2.6433124915361015,0.21112600536193166,-6.300000000000011,-2.3346303501945567,2.05e-06,-0.04397658493962808,3.4e-07,-0.9000000000000016,0.5122986596209671,-6.057701340379083,256.2744558325637,266.2314285714286,276.18840131029344,7.479937881333538,0.36534920594076753,266.2314285714286,264.08770134037906,262.06,258.63869047619056,0.19114046802547754
2013-04-23,268.9,264.5,269.87,264.5,13.445,2270600.0,-33.58531317494619,0.04077829939001599,0.005059544260403571,0.035718755129612416,34.51935922372657,19.6890811616253,35.824339834467324,0.9233368121932131,0.1892559913983094,0.7340808207949037,1.7938902546084026,1.2273937419033996,2.044838761090117,16.68991036437794,0.1234069008392927,-3.9700000000000273,-1.454905266244009,1.02e-06,0.523321803341446,1.7e-07,-0.5671428571428611,4.579223994715676,-0.7907760052843287,256.90410399964543,265.6642857142857,274.424467428926,6.5949261422829,0.6846830574476921,265.6642857142857,265.29077600528433,267.75666666666666,264.0846031746032,0.2390791240613928
2013-04-24,268.78,269.5,271.47,266.81,13.439,1852800.0,-24.814814814815065,0.1187371388412087,0.04295207578733862,0.07578506305387009,55.50266050814026,33.7383475584386,61.573254960080654,1.4687864548048424,0.5877645072079509,0.8810219475968915,1.7661916468072054,1.0520517787743426,1.24437936496127,16.117581258537363,0.03905674281503133,1.0599999999999454,0.39593605259224013,5.1e-07,0.8606216956127923,8e-08,0.15142857142856364,5.306917996036759,0.6469179960367342,256.88366696229485,265.81571428571425,274.74776160913365,6.720481027557844,0.6659354013112709,265.81571428571425,266.16308200396327,269.02,268.95960317460316,0.20987908919404014
2013-04-25,274.7,271.53,275.8,270.5,13.735,6116500.0,-5.729166666666785,0.2928563176413029,0.12625348973866005,0.16660282790264283,79.65775945215684,56.55992639467456,126.18368339193448,2.8618526611590482,1.5846645708497253,1.277188090309323,2.1324499829776022,0.9017586675208652,1.1924697072130226,34.58403588004207,0.08298171589310895,2.3600000000000136,0.866563854006027,2.6e-07,1.7418459024020194,4e-08,0.3371428571428591,7.502688497027577,2.202688497027566,256.14754018900766,266.15285714285716,276.15817409670666,7.5184742040767665,0.9271300397862137,266.15285714285716,268.29731150297243,273.6666666666667,273.809246031746,0.21864739021248025
2013-04-26,254.81,269.97,272.02,252.81,12.7405,14030000.0,-91.3005654632449,-0.12340033399015116,0.043035548495723,-0.16643588248587415,56.33142317187924,63.83061437739212,-71.63589575000242,0.27709581073543177,-0.800073823659113,1.0771696343945447,1.827814271123659,3.3000788578750266,-4.593338453861966,-27.75655327550255,0.290159022816317,-12.589999999999975,-4.708302169035145,1.3e-07,-0.06391989326505154,2e-08,-1.798571428571425,7.09451637277067,-12.11548362722931,251.7131471708824,264.3542857142857,276.995424257689,9.563785591178851,0.12249105642203717,264.3542857142857,264.9254836272293,259.87999999999994,266.8449206349207,-0.006953988784057097
2013-04-29,249.74,254.9,257.01,249.15,12.487,7117000.0,-97.78611632270167,-0.3125267064618907,-0.0754852031568149,-0.23704150330507578,33.33333333333332,56.44083865245647,-135.3194916200225,-2.414950072627903,-2.793695765617958,0.37874569299005517,1.566697946677422,3.3514961638928793,-3.4352869841778375,-36.50333406640081,0.2391304347826091,-9.680000000000007,-3.731400817207619,6e-08,-1.8270369973398033,1e-08,-1.382857142857144,-4.119112720421981,-11.979112720421966,246.83821021011198,262.9714285714286,279.1046469327452,12.269940083574125,0.08993214264197243,262.9714285714286,261.129112720422,251.96666666666667,253.9936507936508,-0.06349525282386095
2013-04-30,253.81,249.3701,254.68,248.56,12.6905,4248800.0,-80.72687224669603,-0.3014430666469081,-0.15080449098684598,-0.15063857566006214,5.94773864709563,31.870831717436072,-100.56031573996403,-3.523686564359366,-3.121945805879537,-0.4017407584798291,1.3428839542949331,2.956996711908183,0.19770131763349538,-22.601307160464494,0.14914089347079024,-6.509999999999991,-2.500768285187458,3e-08,-2.4373285484103917,0.0,-0.9299999999999987,-4.6193345403164585,-10.739334540316463,244.69885196743598,262.0414285714286,279.3840051754212,13.236515079725471,0.26268149885140063,262.0414285714286,259.29933454031647,252.35,247.3261904761905,-0.021090048538954628
2013-05-01,248.23,253.9,254.2,245.75,12.4115,4391400.0,-91.74708818635611,-0.3590461015620719,-0.22021836117858795,-0.13882774038348394,6.250822154842258,15.177298045090412,-90.87079816255104,-5.2100556731662095,-3.846651931749104,-1.3634037414171052,1.1510433893956569,2.9359971816355857,0.36386185622782957,-33.44338822319934,0.3330434782608702,-15.320000000000022,-5.8129387213052635,1e-08,-3.403773771659303,0.0,-2.1885714285714317,-2.3320009052373507,-10.78200090523734,240.12195979367084,259.8528571428571,279.58375449204334,15.186207737819071,0.20546557165742757,259.8528571428571,256.53200090523734,249.39333333333335,245.37376984126988,-0.02654211429158498
2013-05-02,252.55,248.94,252.93,245.78,12.6275,3936200.0,-77.37104825291179,-0.2886088423927449,-0.24301518824997365,-0.04559365414277128,12.821943993070326,8.340168265002747,-63.38909197086821,-5.5246628195938,-3.3290072625413556,-2.1956555570524445,0.9866086194819916,2.516569012830502,2.3872217665526008,-18.45580186813297,0.3635757171447622,-16.349999999999966,-6.080327259204153,0.0,-3.414504041049099,0.0,-2.335714285714281,-2.6065006789280005,-9.756500678928006,238.7770934158723,257.51714285714286,276.25719229841343,14.554409258622893,0.3674725252804329,257.51714285714286,255.536500678928,250.42,247.52742063492065,0.01075511492298643
2013-05-03,258.05,256.14,259.25,254.7,12.9025,3514000.0,-59.0682196339434,-0.13471402343130404,-0.20691479997708379,0.07220077654577975,20.836589890988964,13.30311867963386,9.762750244455079,-4.673238841287116,-1.982066627387737,-2.691172213899379,1.7485216738417062,2.1570591538547164,3.1248096991170398,-1.5197922852715495,0.21310824230387201,-10.729999999999961,-3.9921125083711444,0.0,-2.665995248117497,0.0,-1.5328571428571374,3.0851244908039916,-1.4648755091960197,239.56885792857767,255.9842857142857,272.3997134999937,12.82534022735281,0.5629199041499492,255.9842857142857,256.164875509196,257.3333333333333,253.04607142857148,0.017527470476054633
2013-05-06,255.72,258.09,259.5,253.4201,12.786,2347800.0,-62.047963456414145,-0.09518041344016227,-0.16967000446477665,0.07448959102461437,47.35634018479093,27.00495802295008,45.72981502250812,-4.4053381370688385,-1.3713327385355671,-3.0340053985332713,1.4987328632928911,2.0317507033040423,0.19901789904135586,-8.019454062828942,0.4059024807527798,-18.97999999999999,-6.9093556607207836,0.0,-2.3624313577747102,0.0,-2.71142857142857,3.446343368102987,-2.6335566318970223,246.95304960251408,253.27285714285713,259.5926646832002,4.9905130866655885,0.6936089700138249,253.27285714285713,256.053656631897,256.2133666666667,257.07015873015877,-0.009082106004915054
